2313,358,5275,0,0,0,74400,23,2.9533e+05,0,372,5765,1003,340,95,0,5291,6325,1079,267,9706,167,471,467,115,647,159,40,130,2155,23444,6266,92,8235,2899,6796,0,3733,0,9854,4667,10553,9583,21936,8163
3569,306,4879,0,28,0,76342,36,2.9359e+05,0,262,5098,1040,290,146,0,3610,5475,893,626,6903,76,221,564,261,199,91,53,131,1634,26264,8119,22,12548,3202,7097,0,7789,0,15390,7127,15728,15561,31901,12649
2691,460,5402,0,0,0,73707,34,2.9364e+05,0,314,6117,692,735,266,0,5346,6018,1053,344,7399,111,1144,636,196,1231,242,239,94,1763,16653,4890,36,17193,5652,5145,0,7332,0,15435,6050,11972,10776,30342,12232
3934,656,9101,0,0,0,72362,117,2.9482e+05,0,738,4183,682,771,130,0,657,3779,808,307,826,114,666,389,20,451,166,103,155,1032,4568,1492,126,13906,5449,2063,0,2159,0,3711,1699,2804,5365,11876,4410
3073,401,6083,0,0,0,75365,218,2.9224e+05,0,196,4766,1048,626,213,0,3392,5177,770,628,9022,139,333,569,52,563,156,112,112,2846,33225,8925,18,14818,4066,9494,0,7604,0,14163,5820,12258,12935,21738,9007
1504,441,7137,0,52,23,69179,139,2.9259e+05,0,88,6156,906,380,126,0,6971,5167,1054,458,15213,84,736,717,120,476,0,249,198,3581,47190,13279,46,12116,3357,10727,0,12008,0,23169,10603,19836,20074,36178,14520
3409,131,6670,0,0,0,75061,127,2.9125e+05,0,89,5196,1144,550,168,0,7328,6276,1231,601,14046,193,627,475,307,493,69,173,210,3901,42454,14118,77,10391,3015,12683,0,11232,0,19107,7706,16795,17277,33545,13837
4444,593,19671,64,0,0,72384,48,2.9363e+05,0,7166,4486,616,482,98,0,1065,3656,358,546,1407,268,371,389,90,192,18,93,98,1110,7030,1909,142,6812,1953,2433,0,1612,0,2878,1542,3437,3747,5480,2647
1799,509,4975,25,0,0,70453,104,2.9301e+05,0,168,3743,960,374,96,0,2814,4494,838,375,5203,88,391,282,162,363,0,0,171,1492,18327,4774,38,8789,2777,5529,0,4362,0,10460,3143,7458,7933,17003,6274
4795,468,6947,38,47,0,76399,116,2.9051e+05,0,253,7679,1548,416,224,0,6595,8915,1384,217,11771,25,836,599,153,554,174,159,42,3616,29187,9670,73,10569,3115,7179,0,6715,0,12530,7209,14434,15263,29809,13417
4422,505,6708,10,0,0,73218,184,2.916e+05,0,108,6531,1493,484,801,0,5177,7250,1791,478,8588,311,516,716,120,450,242,155,184,2171,21520,6291,143,7372,1969,5930,0,6420,0,11994,5144,9489,9401,30926,11556
3862,371,7021,44,0,38,72553,130,2.9043e+05,0,185,6125,713,417,71,0,5355,6101,1389,594,11055,142,689,609,120,796,75,46,62,2913,33845,10351,49,10388,2916,9913,0,9005,0,15092,7433,13132,13945,27532,11812
2507,268,7136,0,18,0,68387,268,2.917e+05,0,396,3780,929,473,98,0,1667,3840,470,286,2055,73,369,203,82,352,150,166,241,963,13690,4600,77,7213,1935,3975,0,1840,0,4281,1941,2672,4128,4757,2268
2624,252,4731,0,0,0,71392,86,2.8829e+05,0,278,5664,678,559,95,0,3831,6050,1269,200,10313,168,806,499,107,668,44,123,104,2326,34637,9187,45,11698,2723,7248,0,9835,0,18521,8152,15791,16719,37599,14036
2900,421,4757,0,25,0,71870,157,2.892e+05,0,313,5248,527,439,296,0,2822,4252,980,478,6318,172,332,590,322,455,140,157,253,1976,18851,5435,106,11798,4634,5444,0,5060,0,11219,5350,11198,11434,23036,10098
2524,358,8954,0,0,0,72569,87,2.8951e+05,0,760,4091,853,449,131,0,2444,4120,420,312,3896,176,370,460,73,303,30,146,177,801,8761,2599,24,7742,2448,2977,0,2165,0,3908,1961,2604,4526,5592,2334
3719,478,10022,0,23,18,68949,39,2.8738e+05,0,628,6156,1109,561,21,0,4098,6112,1334,496,7940,92,593,606,214,741,82,156,237,2475,25408,7873,91,9927,3486,6215,0,7627,0,14552,6824,11494,15251,35140,12890
3866,615,7108,0,0,20,72655,55,2.8575e+05,0,86,6490,741,1076,518,0,4737,6080,925,651,8314,305,532,1052,112,844,282,315,298,2752,24312,7618,34,22617,6083,7247,0,10724,0,20347,8863,18797,17792,41699,16054
4452,321,4571,26,0,0,71692,19,2.8599e+05,0,151,6368,1026,569,459,0,5556,6386,1259,449,7033,396,496,652,327,919,54,241,189,2745,30989,8046,93,11037,2355,6752,0,7490,0,14713,7027,13789,15364,41191,16305
2530,366,4522,0,0,0,73050,61,2.8637e+05,0,132,3929,435,350,108,0,3246,4513,982,312,5921,60,365,365,51,484,0,27,53,978,20657,5090,23,6308,2004,5042,0,4316,0,9246,3834,8359,8892,14607,6745
2151,345,7231,24,0,0,71692,97,2.8588e+05,0,172,4918,354,596,52,0,4843,4476,1456,337,10290,33,629,455,190,633,39,220,182,3113,31770,8104,66,10376,3265,8571,0,7893,0,17991,7737,14552,13099,28511,11502
2631,370,6817,0,0,25,69088,184,2.8645e+05,0,155,4415,865,636,29,0,3293,4762,1104,321,8146,32,337,455,52,558,79,61,22,2371,31325,8350,87,11387,2468,7652,0,8074,0,17991,6856,14178,14828,29588,11975
2899,1154,5019,26,25,0,74123,119,2.8528e+05,0,38,5973,1400,760,303,0,5758,6174,1369,455,8781,494,343,423,134,514,220,246,101,1713,22532,5785,127,10630,2893,6715,0,6527,0,12091,5985,12132,12571,33251,12236
3365,206,12847,0,0,0,72280,55,2.8611e+05,0,2067,5422,688,516,202,0,2957,5031,632,260,4027,252,342,399,255,250,145,84,169,1828,17393,5085,197,7386,2370,4721,0,5408,0,11224,5597,8720,8434,21567,9539
3033,587,5653,0,5,25,72182,72,2.8506e+05,0,96,5524,1102,278,51,0,3760,5561,1432,272,9415,281,467,634,48,677,121,82,89,1847,30532,8642,145,11413,3125,8317,0,8991,0,16510,8599,14851,16745,35252,15045
2905,337,6234,0,0,18,70773,142,2.8517e+05,0,109,5355,986,615,156,0,5998,5042,1198,403,11702,237,409,481,327,603,164,123,130,2527,40696,9691,49,10711,2800,10997,0,10990,0,18437,8592,17216,16654,37894,13717
4709,364,7902,0,0,0,70051,54,2.861e+05,0,113,5549,811,278,226,0,3867,6421,788,337,6959,236,747,659,222,624,248,163,234,2524,18231,5285,69,10824,2979,4287,0,4731,0,10738,4641,9802,10606,21980,8502
3169,304,4629,68,0,0,66571,164,2.8672e+05,0,88,4845,1184,648,305,0,4161,4794,1302,251,8249,281,373,687,105,302,193,279,63,1820,24446,6760,63,10220,3113,6897,0,7046,0,12655,5827,12013,13297,28277,9438
2384,244,5943,0,0,0,67885,161,2.8693e+05,0,336,4746,965,550,128,0,2765,4915,1086,169,4462,65,465,541,47,433,66,208,350,1193,8665,1853,150,7180,1926,2920,0,3377,0,7513,3323,8196,9938,20797,8645
3266,218,7687,0,41,0,74330,86,2.8429e+05,0,259,4216,738,608,200,0,4494,4405,901,543,9418,194,711,554,123,710,147,50,125,1292,24033,7107,101,10528,3214,6538,0,9329,0,20521,8655,19539,16238,32580,12799
2539,386,5424,0,0,0,67840,128,2.8567e+05,0,237,3758,770,469,140,0,3061,4323,827,452,8472,195,339,520,117,662,39,119,33,2235,20644,5827,23,10560,2607,5348,0,7013,0,15191,7270,13613,11368,24296,9916
2190,276,5896,0,0,0,72205,184,2.8441e+05,0,330,3787,751,449,93,0,2031,3906,845,449,4810,259,475,512,92,700,0,184,133,2279,15940,4835,142,17765,5450,5676,0,5707,0,11082,5673,10469,10650,23357,10358
3325,582,6919,0,0,0,75295,14,2.8149e+05,0,106,5277,1063,488,185,0,6768,7760,1277,687,13647,331,891,367,222,816,100,197,185,3240,43649,11929,23,13719,3717,10925,0,11319,0,23175,10468,17839,21523,37665,14587
1839,349,7856,22,126,35,72951,70,2.835e+05,0,213,3461,493,430,232,0,2333,3013,702,248,4704,183,653,272,61,796,237,274,266,966,8594,2708,171,10286,2019,2718,0,6267,0,9569,4964,9517,9689,14155,6261
2016,411,5609,71,0,0,68924,120,2.8405e+05,0,219,4465,1115,290,69,0,3090,4149,866,634,8662,206,283,427,28,341,186,100,62,1967,18781,4085,56,11334,2960,3837,0,7042,0,14675,6345,13333,10687,29013,12173
2338,403,5689,53,0,0,71489,0,2.822e+05,0,74,4206,968,247,144,0,3860,4518,761,364,7861,190,696,488,26,637,172,183,137,1675,22202,7031,106,9251,2173,5322,0,9082,0,13821,6256,10507,11543,28051,10330
3180,230,5884,24,0,0,72448,67,2.8114e+05,0,249,5303,1054,290,668,0,4140,4340,1011,164,8228,356,612,633,184,579,66,303,241,2893,19049,7019,88,10145,3085,4762,0,6419,0,16341,6388,13739,14758,30395,12989
3139,450,4331,65,55,0,68897,151,2.8172e+05,0,148,4820,687,526,501,0,4169,4810,800,1007,10126,407,348,483,372,803,288,192,128,2093,29271,8374,30,10400,2628,7851,0,7358,0,19492,8833,15133,14207,44618,18559
1918,434,6133,0,25,0,70334,106,2.8139e+05,0,363,4414,670,333,51,0,4714,4877,829,335,7345,74,658,726,125,548,36,79,91,2415,26773,7477,50,13224,4395,7545,0,6508,0,15195,7602,12568,14193,27584,10464
3006,383,6356,0,19,0,70446,79,2.8129e+05,0,59,3798,910,343,259,0,3474,4630,1137,356,5082,116,783,832,276,341,143,63,52,1769,14401,3570,156,8537,2481,4260,0,5064,0,10720,4712,9393,9723,18071,7862
2653,419,7010,18,0,0,67550,23,2.8163e+05,0,331,3938,369,452,109,0,3428,3872,1014,411,7509,163,524,496,39,490,145,199,56,1892,20022,5792,30,11150,3360,5304,0,7618,0,14903,7006,11956,11954,25719,10333
2245,299,4987,0,0,0,71019,0,2.805e+05,0,298,4064,798,382,294,0,3961,3143,1072,422,8601,277,389,544,184,447,55,117,51,2069,29041,7859,25,9535,3037,7577,0,5923,0,12941,5631,10574,11226,22342,9378
1929,131,6255,25,0,0,68708,127,2.7958e+05,0,126,5562,1230,514,95,0,7042,5691,715,486,11023,205,504,489,174,461,67,0,195,1997,27092,7123,50,10077,3131,7876,0,8336,0,16757,8360,17106,15319,43418,16175
3402,418,5206,5,0,0,69353,107,2.8056e+05,0,374,3570,864,220,59,0,3179,3374,1315,349,5909,146,562,395,213,457,25,59,20,1374,15415,4802,92,10236,3162,4162,0,5548,0,11481,5835,8957,10667,20070,7585
3105,195,7095,0,0,0,67586,136,2.7902e+05,0,116,4633,500,365,147,0,5158,5012,1262,198,10641,178,207,527,270,337,151,211,115,2271,30068,8781,59,9471,3539,9320,0,9386,0,16001,6672,15013,16333,26735,10440
5469,433,31112,32,0,0,71742,161,2.7892e+05,0,6994,4256,871,587,32,0,343,3963,970,314,690,154,297,469,200,192,0,153,356,1162,3893,833,61,8872,2084,1518,0,1742,0,2645,1613,2629,3242,5725,2197
2845,448,6323,0,0,0,69024,102,2.7833e+05,0,193,3690,511,264,218,0,3912,4867,759,358,9457,22,219,522,101,629,36,178,156,1682,24188,5679,10,9558,3283,6220,0,7195,0,14521,7058,12570,12579,26673,9762
2392,441,5411,0,0,0,68837,23,2.7842e+05,0,221,4015,880,372,313,0,3108,3435,915,594,6762,80,558,524,160,368,105,128,192,1659,21940,6533,47,11376,3459,6693,0,5170,0,10644,5159,11075,12157,20835,9574
2053,286,6031,0,0,0,71684,118,2.7745e+05,0,119,3182,811,419,241,0,3659,3274,513,518,7879,42,408,647,55,509,35,154,90,2608,30689,8469,64,11274,2752,8429,0,6264,0,15284,5899,12924,13546,24770,10423
2640,362,14480,0,0,0,72516,57,2.7791e+05,0,2134,4275,909,465,103,0,1331,3323,815,448,3086,163,404,314,182,385,123,84,202,1335,12192,3240,39,9210,2263,3014,0,3594,0,7013,3846,5567,8821,11405,4897
1830,207,5538,0,98,25,65056,178,2.7877e+05,0,361,3415,604,315,140,0,3361,3946,485,310,6447,84,504,611,259,349,70,73,16,2424,26068,8719,46,9791,2821,6322,0,4420,0,13844,6095,9308,10359,20861,8783
3142,592,6166,0,92,0,67402,110,2.7694e+05,0,237,4998,816,380,161,0,4420,5077,1226,267,10174,304,556,503,216,554,97,91,311,1491,27181,8648,33,11188,3133,8446,0,7091,0,17248,7826,15583,14017,43563,17985
3310,513,6225,86,27,18,70794,112,2.7643e+05,0,360,5195,840,533,320,0,3922,5061,751,369,8898,141,248,660,20,501,80,138,144,3267,24827,7748,20,11247,2565,5519,0,9551,0,16363,7045,13555,13316,30868,13948
3352,623,4474,0,0,0,66589,115,2.7705e+05,0,215,5679,1279,509,426,0,4531,6177,920,607,7906,163,820,583,158,479,88,118,191,2083,24218,8637,59,10198,3368,10389,0,5736,0,10427,3974,9079,9564,21548,8536
4094,322,7123,0,20,0,70996,225,2.7505e+05,0,339,4744,623,451,49,0,3886,4345,713,318,8053,441,438,514,73,456,120,179,63,1978,27613,7739,105,12600,3654,7039,0,9605,0,19024,9352,16775,16895,36412,14478
2941,603,17023,0,125,92,68474,31,2.7658e+05,0,2065,4479,888,1371,565,0,983,4431,953,490,449,450,527,469,174,246,399,254,483,871,1813,474,322,12513,3871,1571,0,593,0,362,484,620,1067,3359,1069
2645,241,5763,0,0,45,67876,116,2.7495e+05,0,199,5969,1230,232,88,0,6160,5758,1029,307,9171,137,484,252,223,630,158,205,156,2526,22971,6799,0,10377,3219,5265,0,9272,0,16406,7674,12916,14792,40280,16158
4207,413,3529,35,0,0,67177,26,2.7614e+05,0,317,5266,792,484,171,0,3056,4983,1213,445,5248,51,394,427,275,367,167,76,126,1858,18181,4310,78,9965,2908,4934,0,4715,0,9080,4597,8614,7988,19290,8097
6009,469,9148,91,0,29,65781,136,2.7575e+05,0,1044,5990,951,505,166,0,4638,6464,1279,421,9288,185,591,548,85,739,169,491,332,2433,29196,9691,219,11498,3185,7877,0,6823,0,14039,6399,11467,12042,28218,10990
8697,954,3416,0,0,0,69257,249,2.7542e+05,0,93,9193,2370,1989,331,0,4657,9308,1862,745,6650,383,1029,982,306,1002,50,300,460,1466,15231,5002,92,13981,3976,6984,0,5713,0,9149,3626,7123,7542,20696,8074
3241,464,7627,0,0,31,68357,261,2.7397e+05,0,232,4927,780,351,380,0,4197,5189,1339,751,8982,204,642,433,171,570,80,187,138,2451,22241,6680,95,8034,2801,8066,0,8626,0,18282,7555,16719,17567,36319,14615
3893,298,6866,0,0,20,68313,145,2.7387e+05,0,312,4521,616,356,0,0,3468,5285,792,231,8519,23,591,304,128,452,78,168,192,2362,22811,6370,113,10757,3122,5891,0,8782,0,16489,7399,13713,12949,33485,12860
3327,440,8049,0,24,0,65795,58,2.7497e+05,0,451,4096,1174,341,94,0,1385,3196,500,259,2893,127,508,526,0,333,34,64,180,1177,16073,4889,186,8996,2811,3694,0,5678,0,8586,3166,6893,9529,14589,6180
3599,317,6242,0,23,0,66293,65,2.7483e+05,0,87,4757,659,490,30,0,2033,4091,1059,416,4407,114,220,320,72,489,43,79,19,739,9764,2183,101,13743,3056,2543,0,5409,0,10099,4677,9633,8616,24783,8159
5508,468,5827,25,0,0,69155,187,2.7313e+05,0,0,7347,1129,912,250,0,4464,6305,1138,645,7480,166,545,637,186,750,96,114,364,2642,28774,8184,2,11294,3115,7598,0,6051,0,13276,6171,8817,11942,24277,9901
2155,523,6765,0,0,0,67061,105,2.7328e+05,0,428,5258,822,635,165,0,4121,4049,1070,412,9927,133,390,643,119,890,0,120,263,3046,26332,7855,27,11825,3151,6737,0,10044,0,18630,7829,16683,15130,32988,13240
2934,621,3821,18,0,0,68383,167,2.7341e+05,0,218,5698,986,451,221,0,4120,4820,999,284,6831,95,435,542,138,812,67,56,173,1562,24139,7167,120,9418,3010,7002,0,5007,0,10311,4129,8395,7823,19236,7652
6672,1532,4891,0,102,92,63441,236,2.732e+05,0,156,12246,2461,1776,516,0,8040,10451,1783,577,13661,581,719,723,245,1009,142,239,529,2839,22304,6510,311,16514,4697,8154,0,11779,0,20369,9963,18778,19255,55710,21162
4225,217,5396,0,0,0,69696,112,2.7301e+05,0,218,6165,1210,290,133,0,4828,5256,1173,359,7296,265,496,639,215,534,0,146,157,1695,27141,8277,56,8909,2559,5685,0,5346,0,9384,4413,9702,11098,17574,8182
3186,437,5073,0,94,0,70320,13,2.7277e+05,0,108,3601,876,213,26,0,3452,4590,440,331,6536,84,492,382,179,481,67,208,181,930,13322,3863,120,7957,2342,3864,0,6160,0,10322,5200,9178,9423,23970,9242
3113,388,8898,19,0,49,64223,111,2.7426e+05,0,734,4684,809,407,130,0,2082,4569,844,761,3423,73,790,240,85,504,36,65,112,1208,12696,4019,29,11783,3068,2934,0,3317,0,7261,3261,5843,7318,11472,4107
2414,382,4963,0,37,0,68512,10,2.7152e+05,0,51,3944,905,509,793,0,3806,3902,665,672,6819,645,641,782,346,627,206,270,254,1264,19903,5683,62,8757,2135,6298,0,4739,0,11610,5543,10739,10539,29252,12235
3479,347,4868,0,0,0,69662,141,2.6955e+05,0,112,5725,1078,442,142,0,3953,4900,876,313,8600,316,545,432,130,588,40,112,94,2309,30657,8802,124,12310,3321,9435,0,7643,0,14040,6946,12492,12731,29102,11684
3938,308,7478,48,0,0,66686,111,2.698e+05,0,156,5523,1256,898,400,0,3896,6248,1613,262,9539,84,657,716,127,778,0,117,383,2809,27907,7917,54,15755,4721,7895,0,9914,0,19911,9483,18570,17415,41006,16960
2641,202,4528,36,0,0,67977,89,2.6987e+05,0,125,5909,963,353,108,0,4863,4893,742,435,8399,228,803,526,143,544,65,233,123,2885,36804,11522,71,11051,3222,9259,0,6661,0,13474,5379,12829,13475,23474,10744
4563,293,6622,0,0,0,67921,82,2.6964e+05,0,373,6941,1541,643,176,0,4290,7939,1284,534,5747,114,760,689,132,825,155,225,189,2505,23547,7162,142,11227,3343,5992,0,5822,0,12406,5820,9720,11824,22764,8922
2647,371,7256,0,36,61,64149,216,2.7e+05,0,222,6499,906,790,199,0,3826,4547,747,749,8319,459,972,855,157,675,129,66,256,2417,28504,7907,25,19908,6456,9128,0,6998,0,14428,6225,12214,14475,27657,11380
2090,135,6760,0,0,0,68513,25,2.6849e+05,0,81,5148,720,406,232,0,5650,5634,1280,499,11382,154,336,349,26,476,27,199,135,2778,32348,9199,39,11307,2458,9142,0,8270,0,17996,8217,16598,15050,37534,15246
3340,186,4808,29,0,0,69116,37,2.6864e+05,0,227,5023,1196,550,180,0,4240,5434,986,324,7030,193,321,243,195,701,13,0,238,2400,24219,7747,97,9820,2181,7362,0,7206,0,12270,6093,9122,11436,23840,9474
2890,308,14313,0,49,0,65568,120,2.7036e+05,0,1094,5018,852,529,198,0,1750,4453,1014,273,3095,104,463,217,29,156,68,97,281,1040,10968,3258,82,9737,2709,3271,0,4000,0,6680,3481,6022,6676,12074,5738
2796,350,4847,0,34,0,67017,121,2.6999e+05,0,763,4663,658,417,196,0,1558,3676,850,376,4254,319,562,581,71,553,14,138,260,1079,11580,3259,129,9736,2396,3526,0,2584,0,5872,2653,4868,5943,11434,3980
3044,287,7040,0,0,0,69196,202,2.6636e+05,0,100,6191,1085,500,241,0,6118,6482,1099,483,12562,27,817,838,174,439,20,54,25,3208,40674,11897,64,15860,4726,9774,0,15999,0,30660,12786,23035,23417,51873,21952
3098,196,7383,0,0,0,68712,171,2.6688e+05,0,337,6724,1536,645,284,0,3731,6316,2505,499,9210,96,777,733,69,314,54,141,30,1767,27328,7700,99,15576,3982,7139,0,10141,0,20353,10567,22340,19158,36964,13467
2620,519,6663,0,66,0,68221,89,2.6715e+05,0,9,6012,1367,446,339,0,7527,5638,1074,440,9266,164,525,1028,139,298,0,187,115,3342,25014,7829,0,10327,2229,5705,0,8212,0,15872,6775,12469,15150,33581,13942
3141,404,5983,0,0,0,63609,76,2.6803e+05,0,61,5190,796,254,217,0,4625,6060,1135,288,8015,266,631,150,200,382,162,125,0,2049,23768,5760,69,7659,1963,6605,0,6800,0,13809,7364,14355,13507,30822,13261
2379,202,3418,0,46,0,65736,49,2.6792e+05,0,233,3220,759,395,62,0,2876,4047,796,537,6116,132,504,265,31,264,57,47,268,1891,22119,6723,31,8363,1970,6616,0,4907,0,9345,4434,8185,9771,18511,7455
4677,223,4169,0,0,0,68305,165,2.6779e+05,0,83,4106,895,430,281,0,2810,4642,788,573,5357,177,369,440,158,393,28,140,175,1496,22920,5890,123,7429,1986,7278,0,3168,0,6717,2281,4228,5442,10422,3659
2715,380,7409,0,0,20,62467,0,2.6778e+05,0,320,5179,525,481,106,0,3677,5131,851,229,7499,214,276,389,230,466,34,165,291,2849,21179,6627,59,13131,3289,4542,0,9831,0,17478,7989,15453,14874,34410,14096
2826,541,5828,0,0,39,66590,83,2.6697e+05,0,71,5591,907,476,430,0,4279,5114,934,490,8019,366,323,570,241,424,253,235,177,1669,21863,6901,120,9370,3170,7585,0,4529,0,10757,5015,10279,9137,24041,8462
2830,416,6739,0,0,20,64296,88,2.6717e+05,0,138,6060,1430,623,314,0,5064,5181,860,339,5835,279,931,852,281,942,382,289,76,1859,16424,5403,33,9331,3056,4904,0,5681,0,13502,5753,10864,13030,26184,11866
2702,352,4546,0,0,0,67235,68,2.6646e+05,0,162,6641,1111,788,79,0,4886,5398,895,585,8152,340,409,485,517,656,104,181,197,1353,22541,7000,91,9422,2880,6926,0,6525,0,12606,6471,10288,10703,27695,11574
3633,616,5449,21,38,0,68244,115,2.6579e+05,0,109,5265,788,515,193,0,4337,5117,1029,393,7099,305,668,366,88,692,1,76,244,1815,27844,7611,28,10551,3667,6932,0,6950,0,14894,6332,12884,14024,27333,10460
5210,529,4394,48,0,0,67411,318,2.6646e+05,0,348,7041,1318,982,385,0,3001,5638,1319,399,3922,195,714,652,186,473,116,198,179,660,17404,5208,114,8922,1986,4952,0,2711,0,5130,1827,4527,6108,14094,5823
2090,213,4960,0,0,0,67885,180,2.6561e+05,0,249,4061,612,279,175,0,4527,4151,657,249,8919,201,551,686,88,659,84,157,115,1481,23295,6772,7,9584,2155,5864,0,7685,0,13391,6494,13217,13370,25874,9870
1679,334,6142,0,0,0,64612,60,2.667e+05,0,381,3581,845,417,157,0,1481,3568,611,362,3994,94,401,361,226,530,74,68,98,1707,18433,4930,79,9728,2447,4736,0,4196,0,8223,3699,6838,8972,13084,5035
3532,359,21786,27,34,0,68401,111,2.6536e+05,0,3391,4131,887,341,132,0,1530,3868,1442,160,2055,56,501,451,27,206,169,162,142,819,7824,2233,42,11673,3313,2599,0,3306,0,5466,2995,3260,5316,7903,3099
2364,375,4560,0,0,0,69473,0,2.6508e+05,0,353,3519,701,196,26,0,3050,3104,690,236,3490,68,435,200,66,305,15,133,175,1257,7937,2487,109,8798,2806,1970,0,5118,0,8472,4094,7427,8148,24212,8397
2897,777,7667,0,0,0,66231,210,2.6364e+05,0,25,5870,1201,501,267,0,4552,5712,1054,581,9374,163,828,799,65,444,338,255,202,2920,29939,8714,248,14980,5353,8239,0,9291,0,21134,8984,17538,18254,45333,18611
2740,310,5668,0,46,27,67100,114,2.6449e+05,0,241,4521,735,563,217,0,3675,4182,1128,746,8541,366,479,341,244,522,292,53,214,1629,20865,6139,148,10127,2632,5585,0,4854,0,12731,6129,11648,11383,27212,11450
3791,462,5602,0,0,0,67498,74,2.629e+05,0,209,6351,1132,365,190,0,3272,5293,1838,619,6248,128,718,441,124,508,146,108,200,2819,20021,5451,59,12826,2828,6242,0,5367,0,10262,4680,8551,10799,21506,8311
3783,475,4734,0,0,0,66833,102,2.625e+05,0,218,5368,1104,589,278,0,4974,6015,1330,556,10017,360,487,276,194,648,70,94,82,2557,31695,8473,39,8625,2541,8479,0,7887,0,13812,5677,11308,12547,30133,12943
3708,370,4491,0,26,0,66163,112,2.6205e+05,0,67,5935,1094,749,113,0,3857,5593,1266,181,5685,139,633,758,308,903,77,218,95,1246,18051,5403,59,10239,3415,4562,0,8177,0,12988,6113,11781,12649,44662,18261
3983,314,6051,0,22,41,64038,0,2.6124e+05,0,93,7396,980,419,160,0,5730,6983,1613,406,11741,149,615,393,57,713,37,152,168,3295,36249,10175,41,14054,3474,9515,0,10891,0,24225,10059,18455,19779,41827,17287
3555,182,7188,32,0,0,67505,132,2.6195e+05,0,1346,5134,715,523,348,0,2671,5354,924,242,5137,111,204,269,58,509,0,132,309,1416,11576,3845,7,9880,3289,3488,0,4086,0,8520,3429,7610,8644,15327,6156
3452,208,6060,46,0,35,67091,276,2.61e+05,0,157,5602,759,772,251,0,3199,5574,1080,442,6273,81,536,396,161,664,84,15,179,2271,30263,8570,121,13655,2984,8009,0,6604,0,11031,5353,9810,10785,23334,10406
3706,308,5061,0,0,0,65464,31,2.6005e+05,0,572,5386,1129,132,108,0,4484,6311,1216,318,8396,265,312,406,186,435,0,121,175,2111,33812,9056,19,11066,3117,10466,0,8727,0,15292,6187,13798,14894,27253,10746
2941,443,6303,94,0,0,63793,153,2.5997e+05,0,140,6917,982,545,227,0,5898,6619,1225,575,10573,94,698,410,209,372,232,268,333,2082,21567,6980,88,12824,3160,7125,0,9071,0,15979,8495,17517,16069,44689,18482
1215,325,6145,0,0,0,65736,0,2.6005e+05,0,265,4251,1016,374,70,0,4474,5997,1478,444,9738,202,525,399,180,440,21,62,201,2782,25215,8165,181,10588,2483,6182,0,7735,0,17381,8237,13833,14574,29397,13140
2815,403,20471,0,0,31,63531,79,2.6151e+05,0,4130,3935,941,563,166,0,606,3626,820,220,1787,105,321,266,249,297,74,225,209,1067,5556,1868,246,8764,2425,2525,0,1762,0,4098,1723,3252,5317,6837,2540
2489,408,4883,0,28,0,64018,76,2.6087e+05,0,188,4797,1070,558,355,0,3587,4390,837,173,6709,327,598,692,61,385,206,179,72,1395,14096,3975,26,10376,3232,3544,0,7081,0,13461,5443,10362,11337,33338,11385
2660,531,4658,0,0,41,68447,134,2.586e+05,0,134,3828,1001,543,602,0,4623,4888,742,684,10238,326,606,831,142,613,345,198,143,2665,31532,9012,35,11491,3206,9260,0,6381,0,15400,7337,14707,13702,28955,12907
5110,819,5392,0,20,24,63506,220,2.6032e+05,0,240,6037,1054,483,322,0,3480,6188,750,532,5502,361,324,657,272,310,117,163,257,2402,23930,6202,58,11852,3390,6737,0,5906,0,10740,5377,9066,8802,22999,8637
2632,406,5319,0,21,0,65918,68,2.5902e+05,0,213,6174,782,544,151,0,4428,4557,1395,339,9441,121,126,548,259,334,104,133,171,2947,31222,8920,125,11166,2579,10844,0,7850,0,14520,6146,12214,13493,28805,11305
3743,286,5275,0,0,0,60566,0,2.5861e+05,0,159,5978,715,474,325,0,5202,6183,833,448,9410,167,382,473,132,690,42,256,109,1927,27924,6944,53,11982,2693,6390,0,11202,0,20250,10566,17872,17519,41928,15794
2845,275,7538,0,0,0,63481,186,2.5831e+05,0,108,6625,1288,678,149,0,7202,5477,952,379,8817,311,597,577,27,536,70,105,146,1492,14109,3217,57,13543,4042,3761,0,7409,0,16515,8656,15546,13012,34785,14590
3178,339,7645,21,0,0,61582,191,2.5891e+05,0,645,4506,951,402,136,0,2002,4745,948,190,5367,194,575,483,73,639,57,114,132,1355,18690,5808,38,13141,3992,4184,0,5649,0,10167,4875,9211,10237,16269,6534
1845,264,8657,0,18,0,68147,214,2.563e+05,0,41,4362,914,1004,294,0,3284,5008,1262,518,6985,306,539,377,201,658,102,264,46,3574,25332,8818,9,15717,4054,7967,0,6500,0,19379,7249,11480,13312,27531,11090
2392,273,5033,31,39,0,65345,178,2.5686e+05,0,118,5188,971,334,24,0,3695,5413,1246,328,9812,87,359,437,115,585,53,36,288,2043,21907,5536,132,11844,3247,6054,0,8791,0,18054,8215,16426,15611,36947,15451
1768,406,7197,0,0,0,63240,0,2.5637e+05,0,163,6540,1144,518,306,0,5035,6073,1460,509,10081,302,1241,718,166,809,148,292,293,2353,29021,9959,103,19877,4837,7660,0,10891,0,22495,10137,23048,21486,47480,20365
