93434,8102,9375,0,0,0,52792,1328,2.135e+05,0,4090,45271,7309,8575,1711,0,4323,33140,5183,4048,3592,1376,2094,2182,775,1563,354,250,1655,1809,4337,1205,601,69957,24363,6272,0,899,0,1560,719,1822,1352,1565,1100
1.3665e+05,13438,2947,0,0,0,31254,2202,1.31e+05,0,731,74627,14693,13076,2303,0,6148,49001,10618,5394,5775,2020,4624,3577,1000,2713,220,648,2903,1549,7147,1946,1252,1.1292e+05,35868,9195,0,1476,0,1979,1074,2827,1751,3386,2441
51001,4833,7217,0,0,0,58625,808,2.4733e+05,0,1144,26518,5971,3838,1081,0,10452,21499,3969,2146,12893,824,1160,1511,930,1271,140,342,1088,3199,16798,5034,387,38335,11985,6766,0,3866,0,4351,2170,5810,4254,8970,6115
64540,4949,3155,0,0,0,61304,1223,2.3869e+05,0,2062,31370,6057,5600,883,0,5565,24193,4575,2253,3695,993,1699,1636,842,1074,266,249,1518,497,2511,675,450,51166,17308,4157,0,463,0,543,166,725,717,918,574
98218,11045,3927,0,0,0,46697,1902,1.9861e+05,0,1293,54105,10294,8322,1443,0,7802,37581,7210,3979,7294,1826,3416,2582,798,2244,481,520,1991,1579,6326,1389,891,82436,26469,6669,0,1394,0,2287,779,2152,1740,3120,1792
1.5202e+05,17993,119,0,0,0,165,3315,4231,0,136,91289,17868,16806,2522,0,2756,61923,11783,7035,770,2059,4590,4225,1215,2150,415,697,4191,112,25,66,1590,1.4115e+05,44099,9610,0,0,0,37,0,57,0,0,68
1.3367e+05,13630,4650,0,0,0,29070,2274,1.287e+05,0,686,72672,14022,11733,1749,0,11068,50048,9186,5465,10287,1724,3825,3610,802,2262,380,782,3450,1772,14363,5020,1419,1.146e+05,37262,11019,0,3613,0,5475,2483,6184,3084,9146,5593
52080,5706,3283,0,0,0,56218,1546,2.3969e+05,0,1290,37153,6609,6203,1184,0,9053,24953,4442,3105,7916,910,2343,1688,633,1377,431,483,1435,1326,7879,2325,599,51794,17180,5223,0,2396,0,3909,1589,3569,2404,5574,3991
1.5238e+05,13240,3141,0,0,0,23830,2582,98850,0,432,79268,15590,12516,2306,0,11371,55740,11120,6301,9853,1686,4630,3188,1350,2656,515,705,2647,1264,11101,2680,1108,1.1455e+05,38219,9760,0,3972,0,5503,2324,7228,2842,7685,5130
1.5375e+05,17174,1950,0,0,0,5324,2808,25764,0,1734,91608,18062,14344,2582,0,5607,62228,12319,5667,4077,2017,4719,4756,1431,3784,727,910,4392,665,2743,633,1189,1.3447e+05,42957,9786,0,1324,0,1105,606,1542,1645,2523,1743
1.3626e+05,10773,3254,0,0,0,31694,2245,1.3375e+05,0,491,71188,12141,13015,1952,0,13233,54530,10415,5184,11749,1911,4390,4002,1443,2390,393,589,3022,2324,14415,4348,938,1.076e+05,33204,11246,0,4277,0,5779,2650,7152,4599,6837,4662
1.3482e+05,11658,9136,0,0,0,38368,2388,1.5402e+05,0,7521,64572,13278,11540,1507,0,2432,43147,8707,4387,890,1565,3842,4374,1069,1675,428,774,2749,793,439,104,1120,1.0054e+05,31832,6369,0,1,0,255,63,104,93,180,153
1.0952e+05,10720,2719,0,0,0,40348,1928,1.8341e+05,0,825,58830,10608,10426,2008,0,10021,42035,7681,4494,10190,1434,3078,3293,746,2346,442,529,2902,2084,11461,3040,717,89776,27979,7412,0,3734,0,4338,2053,5340,3517,8208,5474
1.4986e+05,14874,2489,0,0,0,23865,3029,1.0446e+05,0,502,74745,14526,13158,2036,0,10270,50485,9986,5754,8466,1644,3998,3900,1192,2849,419,596,3327,2272,10978,3859,983,1.1835e+05,36542,9125,0,5526,0,5962,2227,6674,3447,8245,5193
1.2714e+05,12640,2967,0,0,0,38522,2256,1.5076e+05,0,393,71753,12306,12435,2030,0,13065,45715,8896,4110,11467,1960,4612,3582,1280,1958,602,956,1974,2088,11319,3430,965,1.0002e+05,33004,9054,0,4538,0,5253,2439,4992,4808,8239,5543
1.4747e+05,12005,2739,0,0,0,25143,2258,1.0662e+05,0,323,72606,15209,12142,2845,0,11593,53226,10019,5064,7673,1347,4551,3313,1056,2504,351,976,3390,1794,11758,3874,1493,1.1757e+05,36359,8816,0,4481,0,6448,3892,6551,4718,10310,5749
1.8031e+05,18507,0,0,0,0,181,3477,5597,0,46,92408,18487,19838,2583,0,2167,54603,9982,6643,379,1860,4799,3680,1710,2279,780,751,5867,171,0,13,2441,1.1616e+05,37465,7622,0,15,0,0,0,52,0,0,41
46038,5419,5824,0,0,0,60355,798,2.4321e+05,0,2915,30456,6515,4987,917,0,10507,19593,4068,2016,16399,816,1465,1484,874,1007,240,105,1140,3064,18422,5500,379,41282,14298,7890,0,2653,0,5799,2460,5537,3624,7880,4436
1.3931e+05,14296,5015,0,0,0,26057,2743,1.1202e+05,0,1253,77653,15147,13425,2004,0,8981,52717,10757,5724,7721,1832,3758,3799,1629,2409,737,520,2984,2172,7829,2610,1209,1.1637e+05,38324,8677,0,4542,0,4100,1753,5069,3931,5541,4135
1.6838e+05,14025,2068,0,0,0,13368,3385,57106,0,316,78476,14760,13843,2435,0,4639,59283,12269,5866,4289,1908,3690,3524,888,2096,381,655,3536,1378,3318,650,1545,1.2104e+05,38230,8124,0,1322,0,1435,460,2446,1477,2647,1697
1.427e+05,13512,5261,0,0,0,35835,2789,1.4996e+05,0,3416,65524,12631,12542,1820,0,4230,43069,8612,4859,3616,1715,3804,2941,1027,1574,368,629,2618,718,3227,1023,600,95187,29759,7201,0,616,0,592,362,808,871,732,1001
1.0703e+05,10653,1898,0,0,0,45600,1964,1.8392e+05,0,1242,60510,12244,8641,1581,0,7043,41766,8625,4173,6519,1802,3595,2790,1107,1809,357,493,2502,763,5094,1364,1057,87410,27072,6864,0,1319,0,1861,609,2144,1566,3134,2285
1.3174e+05,16246,8270,0,0,0,22780,3473,1.058e+05,0,3599,76039,15182,13515,2046,0,5192,56363,10834,6121,4038,1998,4156,4032,1365,2342,542,765,3140,1195,3475,967,1125,1.2488e+05,40937,8266,0,1439,0,2070,631,3422,1862,2713,1506
1.0008e+05,11263,3427,0,0,0,45135,1594,1.8409e+05,0,1057,58794,10329,9999,1940,0,10729,40963,8060,4694,11299,1358,4023,2849,1445,1919,507,461,2786,1592,8801,2797,1259,90312,30328,7972,0,2371,0,2262,893,2264,1906,2920,2109
20852,1376,4545,0,0,0,64056,269,2.5716e+05,0,1432,14367,2899,1510,357,0,14102,11753,1927,1663,14469,358,645,591,700,1443,204,218,407,3174,14262,3359,95,13506,4721,4071,0,3929,0,4899,2075,6851,3845,8951,5588
1.0355e+05,9179,5886,0,0,0,41275,1913,1.7778e+05,0,1833,61914,11304,9018,2072,0,4717,43358,7652,4298,3325,1797,3145,3267,1113,2263,618,625,2642,931,4400,1242,555,95384,29440,6945,0,977,0,1031,355,1163,719,1399,1140
1.3046e+05,13377,2754,0,0,0,32696,2801,1.4926e+05,0,477,66629,12109,11097,2149,0,10314,42783,8754,4669,9384,2671,5340,3331,1154,2358,257,755,2477,2668,8355,2368,793,1.0237e+05,32852,8606,0,2834,0,3583,1212,2301,1957,4403,2431
1.7287e+05,14578,296,0,0,0,210,2985,4836,0,0,87872,17420,14988,2173,0,3036,56668,13459,6333,923,1567,4551,4554,1341,2150,359,1153,3839,66,0,0,1759,1.2434e+05,42977,7967,0,0,0,4,14,0,99,0,0
84557,7209,5207,0,0,0,50491,1520,2.1678e+05,0,748,42863,7063,7814,1123,0,10757,30377,5976,3129,13765,1668,3123,2536,731,1873,270,476,1442,3846,16964,4928,751,60658,21279,9318,0,3914,0,4278,2269,4012,3904,5646,3640
72330,6042,4227,0,0,0,55165,1494,2.2549e+05,0,1130,39876,6953,6289,1347,0,5377,28367,5573,3370,6466,1283,2964,2355,541,1601,122,432,1686,1872,4182,1323,525,57589,17775,4967,0,1997,0,1603,773,2707,1658,3491,1856
1.3942e+05,13238,4171,0,0,0,28775,2292,1.24e+05,0,322,69984,13603,12412,2201,0,13956,48488,9494,5285,10593,2380,4631,3490,1302,2907,93,366,2967,1781,17788,6154,1155,1.0899e+05,35178,9259,0,4648,0,5567,2457,6308,4354,9670,6135
1.3801e+05,11489,4922,0,0,0,33307,2671,1.4292e+05,0,1302,70828,11228,11853,2031,0,5920,46347,9277,4575,2853,1374,4235,3093,1227,1911,295,589,3585,1369,4034,1447,1043,98349,32481,7383,0,1083,0,2388,1033,2059,1991,2639,1558
1.6097e+05,14927,44,0,0,0,312,2813,5844,0,25,86586,15826,14977,2428,0,2401,58290,11727,6626,837,2312,4790,4144,1152,2335,492,635,3803,81,168,0,1359,1.3297e+05,43534,8560,0,75,0,14,0,54,56,187,40
9047,1582,4162,0,0,0,65486,164,2.5566e+05,0,1035,13504,2755,1548,867,0,18231,11983,2191,1313,15714,429,1933,1857,321,1542,509,236,209,2757,27796,7784,223,14057,5405,7679,0,2678,0,5169,2111,7237,4131,7712,5588
1.4633e+05,13914,3658,0,0,0,21990,3062,89099,0,1198,78393,14373,12596,1888,0,10723,55731,11318,6037,14452,2023,4719,3596,1364,3201,642,769,2246,4828,15517,4575,1364,1.1908e+05,38322,11814,0,5224,0,7666,3131,10524,5765,14568,9393
1.0468e+05,8615,4368,0,0,0,40513,2189,1.6948e+05,0,770,63420,11643,11394,1744,0,12467,41798,9212,4617,8112,1406,4410,3602,1208,2392,409,743,3282,2158,11369,3113,1094,98382,31059,9019,0,2891,0,3787,1973,4575,3318,6726,3998
67367,6393,5052,0,0,0,55519,1316,2.2927e+05,0,1962,36660,6655,6140,685,0,7962,25432,5094,2959,8744,1197,1621,1486,404,1115,253,212,1319,1665,10644,3324,540,52923,16307,5853,0,2412,0,2869,1027,2555,2358,3804,2921
1.7935e+05,15301,773,0,0,0,890,2561,9070,0,163,81606,16219,15151,1996,0,3717,55012,10093,6605,1829,1535,3743,4651,1081,2405,369,670,2821,277,1160,319,1540,1.2138e+05,39547,7529,0,579,0,349,131,668,567,704,657
1.3131e+05,14535,229,0,0,0,1457,3023,10927,0,139,88066,16409,16493,2001,0,3230,63514,12517,7391,1051,2391,4949,5422,1590,3260,704,572,3661,67,49,19,1364,1.4829e+05,47094,10106,0,0,0,0,0,100,0,113,104
1.5687e+05,14939,583,0,0,0,732,3418,5977,0,287,89243,18189,15725,2589,0,2487,59491,13770,6778,1123,2295,4532,4236,1353,2668,494,406,3503,26,40,0,1300,1.3119e+05,43627,8556,0,0,0,35,15,0,0,19,0
1.7054e+05,15917,35,0,0,0,1119,2816,7177,0,10,85043,14658,14373,2273,0,1813,54507,11251,5403,956,2148,5055,3383,1574,2401,471,493,4025,101,0,36,1229,1.2762e+05,41117,9027,0,66,0,0,32,72,0,11,0
1.1579e+05,11577,5007,0,0,0,34221,2683,1.4513e+05,0,615,67706,12401,10801,1995,0,11946,44043,10523,4727,9799,2010,3996,3398,837,2355,194,629,2466,2597,19342,5642,988,1.094e+05,34756,10747,0,6175,0,8142,2941,8590,5385,9477,6139
1.5196e+05,15586,116,0,0,0,610,3619,5273,0,0,88034,15864,15613,2086,0,2676,60731,12394,5339,546,2516,4102,4705,1768,2677,765,760,4468,63,0,32,1315,1.3553e+05,43132,9223,0,0,0,0,0,45,48,32,0
1.5514e+05,16315,110,0,0,0,72,2517,4948,0,78,85298,14558,15477,2077,0,2406,57825,11880,5672,1242,2290,4334,4373,1595,2145,555,665,4280,174,78,0,1458,1.3619e+05,43627,8456,0,24,0,0,0,0,0,69,24
1.2681e+05,10789,2305,0,0,0,39808,2485,1.5782e+05,0,622,61662,11329,11456,1699,0,10030,42664,8132,4424,8848,1833,4061,3083,876,2997,601,623,2762,1873,7447,3191,1035,93388,31312,7960,0,2693,0,2820,1292,3198,2057,4213,2331
1.0192e+05,9354,5942,0,0,0,41067,1917,1.8051e+05,0,739,56772,11194,9547,1712,0,13314,39881,8146,4606,13198,1617,3253,2181,1143,1916,349,372,2393,3008,24945,7262,747,88267,26618,10729,0,6858,0,9738,4294,8303,7031,12896,8090
1.2069e+05,10606,5300,0,0,0,35559,2798,1.4901e+05,0,1728,67444,13837,12273,2069,0,4255,48233,9645,5061,3170,1859,3449,3580,994,1918,583,630,3470,1653,3215,963,1160,1.0244e+05,32586,7263,0,1420,0,1069,486,1218,1031,1155,737
73161,6392,6819,0,0,0,54355,1199,2.1908e+05,0,2313,42585,6727,5880,1785,0,14386,28747,5600,4046,17760,1538,2905,2287,733,1797,229,724,1332,5647,17961,5519,351,55098,18117,9716,0,3612,0,4895,2220,5169,4344,8361,4300
51799,5199,6201,0,0,0,58101,931,2.3151e+05,0,1210,37526,6280,6013,704,0,8179,23153,4393,3252,12186,854,1681,1468,360,1208,333,275,1608,2997,11554,3067,558,51096,16788,6253,0,2353,0,4607,1780,4342,3477,5846,3492
66717,6208,5944,0,0,0,54181,1505,2.2609e+05,0,1951,35744,6625,5178,1021,0,9139,24145,4948,2776,12681,938,2209,1948,790,1666,257,412,1059,3373,11381,3233,792,53561,19752,5846,0,4203,0,5583,2564,7519,5629,11303,6609
1.5207e+05,12945,3468,0,0,0,26976,2500,1.1039e+05,0,1197,71397,13445,11912,2085,0,9463,49001,10035,5398,8515,1519,3378,3704,1261,2089,349,1040,2246,2720,13225,3782,975,1.0652e+05,34330,7898,0,4947,0,6528,2730,6394,3891,7518,5267
1.0914e+05,10218,2666,0,0,0,41225,1488,1.799e+05,0,969,56252,10917,9004,1397,0,5907,39775,8484,4574,6322,1421,3166,2815,1381,2561,468,703,2584,1165,5882,2338,1177,85661,28621,7691,0,1943,0,1959,1044,2638,1425,2710,1557
1.426e+05,14457,2566,0,0,0,22048,2920,92958,0,1087,77932,14282,12923,1826,0,9236,53883,9999,5588,7969,1641,3951,3479,1000,2610,549,423,2943,1613,6305,1780,1542,1.1828e+05,38096,8887,0,3373,0,2609,1268,4500,2791,7083,4305
1.3096e+05,11268,3632,0,0,0,32792,1916,1.3873e+05,0,610,66065,12697,11540,2192,0,8946,48553,9407,4519,9636,1864,4293,2870,1260,2367,785,614,3044,2548,8951,2760,834,1.0258e+05,33598,8927,0,4091,0,4215,1535,5128,3111,5817,3941
61894,8076,5718,0,0,0,53770,1439,2.2208e+05,0,2842,40063,7265,6432,1296,0,10510,29307,6143,2549,13843,1125,2229,2184,584,1866,34,384,1624,2846,13853,4919,691,59423,19484,6568,0,3492,0,4508,1915,6300,4348,7784,6252
1.6623e+05,15805,3089,0,0,0,6584,2930,30196,0,1665,81590,14534,13937,1881,0,9782,57668,10755,6895,7006,1878,4946,4357,1413,3129,614,661,3537,848,4616,1349,955,1.2215e+05,41226,8083,0,2486,0,2571,1402,3709,1880,4606,2178
1.5372e+05,14044,2834,0,0,0,13204,2445,55561,0,630,82604,14765,12524,2834,0,6227,58105,9765,5461,4747,1776,4647,4318,1232,2524,307,664,2950,2608,3835,963,1299,1.2416e+05,38762,8903,0,2497,0,2671,809,2863,2463,3185,2039
47307,4775,8016,0,0,0,54321,1307,2.3424e+05,0,4523,33417,5595,5603,824,0,8243,23599,4921,2878,11728,1059,2550,1711,529,1475,145,336,1346,2595,10582,2959,757,49283,14892,6063,0,2250,0,2390,1078,2633,1700,2814,2565
94953,10755,4118,0,0,0,38204,1948,1.705e+05,0,828,63690,13444,10970,1697,0,13993,44378,8449,4948,15823,1519,4247,4540,927,1833,352,501,2486,3165,16191,4889,1251,95913,31436,8768,0,6835,0,7145,3543,8078,4987,11937,8842
1.2071e+05,10662,5224,0,0,0,39453,2457,1.6112e+05,0,1990,59408,10954,10333,1730,0,6457,39836,8417,4281,8239,1236,3758,2624,1288,1698,298,765,2532,1603,8603,3342,1135,93688,29712,7698,0,3197,0,4868,2468,4615,3257,5705,4133
1.7103e+05,14792,143,0,0,0,430,2856,6277,0,53,99577,19982,14084,2631,0,2630,57243,12618,6363,592,1748,3816,3808,1798,2517,517,449,3362,216,852,171,1316,1.1222e+05,36539,7816,0,31,0,156,40,68,19,259,167
56275,5753,6993,0,0,0,55785,943,2.3476e+05,0,1335,27703,5380,4407,617,0,6232,19802,4059,1900,8659,865,1764,1514,508,1288,98,391,832,2068,5067,1805,306,42692,13553,4017,0,2544,0,3233,1757,3442,2585,4977,3628
1.3529e+05,13675,2700,0,0,0,8427,2842,35852,0,1238,88859,15515,15768,2311,0,3660,57367,12165,6839,1296,2485,4919,4134,1174,2613,562,738,3794,425,1142,657,1233,1.3849e+05,43404,9419,0,763,0,758,328,923,691,773,824
1.3966e+05,12465,2679,0,0,0,22200,2868,1.0058e+05,0,828,75159,14157,12868,2253,0,8502,53063,10897,4766,8598,2567,4206,4168,1474,2061,290,542,2942,1453,4471,1716,1014,1.1635e+05,36629,8755,0,2353,0,2103,1186,2557,1382,4703,2735
46032,3871,4040,0,0,0,58609,1102,2.3485e+05,0,1282,30289,5224,4932,1100,0,6478,21080,4585,2546,9055,762,2177,1570,622,1117,69,568,840,3059,10753,2782,467,44419,13894,5570,0,2460,0,2765,1254,2972,2528,3575,2843
65056,4346,9054,0,0,0,56314,813,2.3033e+05,0,3876,29663,4774,3972,804,0,7496,18988,4240,2167,7924,1276,2481,1876,731,1574,186,186,1113,2340,5625,1740,328,42195,14578,4496,0,2127,0,3100,1040,3096,2353,3634,3020
1.6053e+05,14536,151,0,0,0,2623,2783,11890,0,71,80327,15451,14368,2719,0,2208,55376,10629,6293,913,1754,4545,3996,1377,2515,511,684,2946,129,76,89,1303,1.3166e+05,41209,8298,0,0,0,49,0,35,13,27,45
95075,10946,4643,0,0,0,41448,1846,1.7899e+05,0,829,57928,11819,9834,2026,0,5168,41543,7632,3243,6119,1557,3016,2737,1160,1747,415,673,2304,2119,4568,1793,998,91467,26996,5403,0,1430,0,2015,831,2157,1461,2951,2226
35926,3965,12159,0,0,0,60234,625,2.428e+05,0,9740,21360,3744,3398,842,0,7227,14516,3041,1951,7060,557,1177,1299,653,1558,130,117,824,2519,9592,3169,248,31562,10390,4522,0,1482,0,2860,1095,3716,2068,4141,2769
1.2438e+05,12204,6601,0,0,0,31418,3171,1.2906e+05,0,497,69191,13315,12204,2374,0,9859,50417,10178,4935,10312,2392,3547,3142,1396,1977,412,663,2534,2835,20020,5134,771,1.0799e+05,34074,13592,0,3105,0,5201,3059,5597,4655,6028,3426
99457,8769,5739,0,0,0,45873,1000,1.8794e+05,0,4013,55937,10241,8537,1550,0,10070,35934,6525,4046,5984,1570,2653,3363,1071,1893,338,793,2100,1703,5724,1930,713,76752,24668,6272,0,2550,0,2750,908,3096,1975,3814,2874
1.4319e+05,13055,3065,0,0,0,28474,2098,1.1806e+05,0,748,67749,11341,11529,1988,0,6643,46451,9872,5248,7686,2021,3598,3238,1038,2374,621,635,2577,1169,6599,2496,899,1.0565e+05,34954,7218,0,3441,0,3485,1762,4387,2991,5018,3991
1.7239e+05,16093,282,0,0,0,556,2964,6419,0,118,82988,15072,12034,2212,0,2213,53065,9963,5069,771,2137,4000,4200,1016,2438,481,345,3615,222,106,28,1479,1.2203e+05,37498,8337,0,5,0,0,3,85,92,81,56
1.5018e+05,15702,102,0,0,0,475,2756,4794,0,76,86621,17133,15627,2106,0,2252,56652,11934,5476,880,1942,4538,3388,1453,2280,451,815,4129,143,73,32,1453,1.3461e+05,41718,7388,0,0,0,0,0,45,0,0,0
80147,8422,2921,0,0,0,46479,1933,1.9722e+05,0,1186,53188,9626,8786,1785,0,8263,38243,6994,4228,5990,1304,2463,2741,937,2314,241,520,1572,993,6101,1940,604,77113,25931,6725,0,1349,0,2263,1221,2569,2354,3773,2614
74724,5846,11115,0,0,0,51481,1365,2.1418e+05,0,3498,39080,7312,6180,889,0,5870,28190,5093,2647,7396,1386,3085,2176,749,1909,421,590,1119,2148,9059,2568,503,62418,17864,5285,0,2842,0,3648,2085,5019,3985,5853,4025
1.2869e+05,13199,4154,0,0,0,21343,2779,92902,0,1289,78427,13993,13178,2380,0,6920,55761,9998,5993,5925,2256,4476,2978,932,1997,259,690,3555,1870,5506,1754,1257,1.2318e+05,40416,10330,0,4222,0,5382,2131,4808,4740,7327,4844
1.1756e+05,11428,4046,0,0,0,25585,2923,1.0466e+05,0,2586,81803,13461,13020,2021,0,2992,55096,10671,5337,2235,1924,4809,3026,1135,2560,510,497,3781,1327,2006,565,1554,1.2172e+05,38649,7799,0,483,0,869,287,896,672,1045,515
77488,8110,6910,0,0,0,50878,1401,2.1284e+05,0,1272,41854,9092,6023,1505,0,7619,30679,5129,3857,10659,1527,2615,2487,703,1807,101,498,1459,4022,9934,3356,595,57956,20169,7803,0,2710,0,2062,1203,2584,1574,2780,1861
1.0411e+05,10222,3136,0,0,0,40041,2183,1.7393e+05,0,1035,58823,10686,9711,1187,0,8279,42175,7603,4194,7589,1909,2543,2188,1439,1684,252,401,2821,1063,6260,2170,935,87332,28471,8018,0,1634,0,1949,657,2849,1532,2948,1709
1.6091e+05,13536,315,0,0,0,1749,3218,9661,0,128,84195,16639,16510,2840,0,3038,56048,10836,5005,815,2128,4387,3531,1067,2826,536,409,2535,132,249,257,1014,1.2696e+05,39238,7924,0,312,0,291,92,60,138,410,260
77711,7196,7900,0,0,0,49006,1338,2.0311e+05,0,3757,48090,9172,8362,1139,0,7389,32077,6545,4139,10195,1440,3181,2403,589,2047,347,433,2219,3122,10638,3819,783,71482,22056,7579,0,3523,0,5004,2608,3843,3207,8172,5157
32928,2154,6157,0,0,0,60201,703,2.3931e+05,0,1156,20161,3983,2841,496,0,18759,17565,3095,1195,22054,419,1234,1143,346,1230,25,300,646,3863,35127,9651,109,27578,9403,10260,0,6975,0,11359,4722,14676,8610,18952,11907
1.4557e+05,15174,182,0,0,0,664,2612,7085,0,72,87049,16241,15941,2296,0,1820,59621,10770,5950,1173,2486,4956,3250,1334,2457,322,786,3228,241,109,108,1181,1.331e+05,43988,7984,0,73,0,46,0,0,0,0,0
1.2641e+05,11789,10109,0,0,0,36136,2298,1.441e+05,0,7926,64864,12053,11127,1889,0,2027,41912,10100,5143,972,1780,3028,3131,1019,2360,404,440,2333,689,331,113,828,97563,33068,7001,0,37,0,138,0,57,70,118,79
1.4777e+05,14699,2483,0,0,0,22426,2790,98277,0,536,71595,14284,12023,1791,0,9370,49759,9875,4887,8900,2059,4441,3061,1000,2401,752,405,2766,1322,6166,2058,1124,1.1105e+05,34719,8232,0,2163,0,3844,1630,4361,2662,4636,2569
1.5945e+05,15283,919,0,0,0,2772,3332,14566,0,521,81142,15226,14453,2322,0,2478,56432,11448,6793,832,1713,4098,4358,1402,2881,696,583,3472,113,96,89,1367,1.2648e+05,42421,7889,0,73,0,22,5,62,17,143,77
1.1417e+05,10520,5285,0,0,0,34410,2271,1.4288e+05,0,1035,66264,12971,10877,1235,0,10917,47741,8851,5090,12488,1733,3659,3569,1044,2100,294,733,2795,2617,24114,6259,1225,1.0141e+05,32738,11852,0,5332,0,7447,3664,7650,5571,10509,6124
1.7112e+05,16598,219,0,0,0,731,2931,6220,0,272,75241,13942,14392,2123,0,2509,51746,10150,5730,764,1738,4451,3331,1023,2390,379,448,3534,74,16,0,1183,1.259e+05,38680,7919,0,0,0,0,0,0,0,0,36
74309,7695,25581,0,0,0,48942,1963,2.0426e+05,0,22610,46266,8906,7308,1579,0,3805,29641,7406,3904,3207,1071,2270,2662,911,2103,390,452,1601,1548,7483,2549,802,71647,22997,6965,0,1084,0,1639,943,2071,1566,1992,1928
1.6492e+05,15221,326,0,0,0,2786,2262,15164,0,567,85991,17000,15570,2827,0,2097,50329,10239,4507,608,1615,4088,4288,1201,2819,583,373,4105,57,44,160,1574,1.2009e+05,40906,6326,0,21,0,17,3,0,0,23,34
1.2389e+05,12254,5586,0,0,0,27130,3176,1.0973e+05,0,6991,77600,13697,12881,1902,0,2763,49572,10540,5318,1087,1253,4793,4081,896,2615,609,734,3842,974,837,292,940,1.164e+05,38696,7812,0,183,0,78,79,171,199,144,160
86425,7619,4110,0,0,0,48587,1543,2.0646e+05,0,1562,41486,8912,6575,1251,0,4889,31174,6598,3044,4896,1313,2061,2547,707,1393,101,251,1790,1004,5466,1207,705,63039,20178,6350,0,1052,0,2142,702,2433,1203,2787,1986
73492,6731,6276,0,0,0,48959,1497,2.1291e+05,0,1292,42769,5558,6904,1550,0,8066,31533,5772,4085,11047,1086,2842,2124,551,2042,358,425,1336,3074,7851,2074,585,58280,19353,6046,0,2400,0,2240,914,3146,1724,2796,2295
54542,4847,6247,0,0,0,55653,926,2.2692e+05,0,1275,30358,6152,6309,1151,0,7859,21634,4580,1954,9150,697,2503,1694,704,801,75,308,1306,2739,6985,2037,361,48422,15828,6099,0,2842,0,4416,2139,6258,3773,8393,5313
1.1844e+05,12679,5698,0,0,0,22990,2613,93642,0,2823,80004,15293,15250,2613,0,3765,52766,11689,5747,2373,2512,4313,3703,1438,2374,495,892,3466,392,2545,1001,1149,1.2646e+05,41585,8291,0,1527,0,1076,429,1593,1180,1881,1248
44495,4497,5960,0,0,0,59141,903,2.2979e+05,0,998,27636,4779,3445,496,0,17787,20422,3984,2534,29658,886,1900,640,726,1701,99,171,1212,8581,26259,8447,397,39680,12228,8975,0,5739,0,9496,4567,10151,7515,13842,9405
1.61e+05,15474,13352,0,0,0,4641,3330,25500,0,16925,76101,14495,15130,2293,0,2417,52823,9815,6653,769,2551,4137,4810,1362,2074,502,362,3169,227,499,294,1324,1.2295e+05,36153,7904,0,123,0,64,18,112,92,0,148
50120,5157,3702,0,0,0,55765,912,2.2689e+05,0,768,33361,6372,4375,1459,0,14127,23404,4245,3367,17184,1184,1516,1422,677,1848,287,107,1457,3359,23866,7705,432,43717,14367,8877,0,5498,0,8466,2908,10509,4460,15875,9692
1.5536e+05,13723,162,0,0,0,444,3199,5756,0,132,89845,16658,14195,2817,0,2565,60104,12103,5029,501,2047,4421,3969,1146,3113,628,986,3374,100,0,69,1520,1.2278e+05,41475,8569,0,0,0,0,1,0,0,0,0
50416,5944,4834,0,0,0,53934,1118,2.2624e+05,0,1755,30480,5486,4876,712,0,11547,24956,4752,2707,16128,615,2252,1508,860,1677,174,232,1352,5035,19379,5952,590,47399,14075,8394,0,4269,0,6427,3155,8028,5576,11460,7590
1.2319e+05,11908,5239,0,0,0,26930,2173,1.2621e+05,0,733,69788,12329,10898,2173,0,8543,51048,10477,5181,12264,1721,3458,3758,703,1811,492,587,2636,3160,15491,4594,831,1.0698e+05,34363,10306,0,5009,0,6303,3088,8121,5902,8281,6418
94101,8523,7685,0,0,0,44094,1844,1.9345e+05,0,3230,46466,8758,7814,1462,0,2153,33890,6397,3873,1219,1265,2376,2012,780,1250,355,507,2278,620,2579,485,686,74804,23318,5248,0,417,0,418,125,264,571,503,466
1.4249e+05,13095,5132,0,0,0,27516,2057,1.1413e+05,0,3683,70086,14455,12370,2369,0,2576,45344,9619,4725,1081,1056,3362,3128,1103,1719,468,398,2691,510,1400,253,1083,1.0502e+05,33478,7758,0,73,0,0,45,39,224,110,59
74243,6877,3450,0,0,0,49869,1355,2.073e+05,0,995,47620,9979,7072,1445,0,5745,31841,6794,3615,8001,1312,2239,1990,290,1729,401,742,1386,2060,4271,1343,479,61847,22183,5523,0,1250,0,1258,708,1446,1279,2267,1232
1.1853e+05,12960,10915,0,0,0,31172,2226,1.3059e+05,0,4472,67210,13656,12399,1934,0,5814,51424,9303,5160,4987,1989,3502,3713,973,1956,385,645,3102,2003,6562,1589,673,1.0555e+05,36292,9950,0,3184,0,3805,1556,4296,3349,4446,3760
1.6299e+05,16342,115,0,0,0,1544,3059,8409,0,27,78480,15307,14439,2480,0,2342,56082,9567,6301,926,1701,5715,4142,662,1976,323,496,3874,139,58,34,1519,1.2489e+05,39267,8117,0,22,0,0,0,0,0,73,81
