1371,195,8319,0,40,0,0,79168,3.1929e+05,0,835,7595,1598,201,0,0,10067,7010,1094,276,20614,21,291,463,241,664,29,33,73,3289,17014,4283,0,6540,2642,3727,0,9568,0,18549,0,22928,15928,32668,17493
1076,316,6072,0,46,103,0,76694,3.2102e+05,0,1831,3658,477,431,142,0,1931,2220,425,308,2680,160,164,41,55,260,60,137,122,772,4441,889,0,6702,2614,707,0,1848,0,2780,0,4513,2903,3938,2223
1657,176,7928,51,85,26,0,83353,3.1771e+05,0,1309,6507,912,398,144,0,5486,4075,955,157,12578,110,115,290,137,502,81,127,149,1796,11417,2614,0,6272,1911,2417,0,5447,0,11926,0,15542,11361,18486,11343
2074,188,8607,0,0,26,0,77664,3.191e+05,0,2460,6442,619,521,58,0,5891,5140,1029,319,12311,135,215,214,162,413,31,156,152,2004,11277,2809,0,4581,1646,2721,0,7226,0,13201,0,14234,11500,17232,10692
1662,417,14409,36,117,37,0,80430,3.1835e+05,0,2047,6434,649,539,33,0,3331,4371,440,216,8507,118,264,431,38,500,0,313,96,1947,8703,2675,0,10279,3566,1466,0,6160,0,12437,0,16893,10250,17895,9355
1418,326,22026,0,0,0,0,74568,3.1973e+05,0,26979,1626,406,891,121,0,1243,1079,116,155,1346,78,173,137,68,274,25,67,64,223,679,199,0,1975,517,351,0,556,0,610,0,978,512,1152,836
2382,274,7268,64,34,0,0,81469,3.1792e+05,0,5305,3588,514,519,239,0,2076,2957,711,353,4612,574,386,538,106,328,186,172,130,1895,4404,1206,0,4182,1282,843,11,1951,0,3329,0,3587,4399,4714,3033
1728,520,11696,56,53,68,0,77463,3.1867e+05,35,3833,2649,214,849,40,0,982,1746,363,725,721,461,229,272,224,294,118,250,263,610,1659,341,0,13201,4953,1953,0,645,0,1434,0,2101,2231,4281,2162
2361,360,9957,0,0,0,0,79446,3.1706e+05,3,1796,4351,1042,721,80,0,4849,3764,881,308,8145,153,435,390,148,594,35,152,107,1886,6467,1614,0,6165,2359,1701,0,8057,0,11260,0,12977,9474,16586,8839
1048,304,6786,39,0,38,0,76563,3.184e+05,0,2176,3009,516,442,20,0,2565,2915,403,234,4101,23,209,115,77,545,69,79,72,860,4934,1444,0,4545,1365,1192,16,1388,0,2864,0,3927,3407,4436,2299
1858,365,5082,0,0,0,0,75995,3.1702e+05,4,1019,8647,1347,614,945,0,9919,8714,1199,362,23770,933,654,987,356,754,451,598,154,6256,31200,8444,0,4822,1781,5053,19,5568,0,11191,0,14151,10379,15889,8043
1828,139,2112,0,22,0,0,76596,3.1799e+05,0,2349,4909,584,604,1013,0,3190,3729,384,534,7044,898,750,589,164,671,420,455,170,1915,2299,524,0,2386,883,788,0,1379,0,3019,0,4131,2846,5621,2413
973,296,6241,29,0,0,0,76448,3.1563e+05,0,890,17658,2795,336,155,0,17789,11024,3222,478,30636,0,536,159,115,853,33,85,11,3948,37932,9254,0,4803,1780,6819,0,8460,0,16483,0,21807,14212,27584,13622
902,64,5816,43,0,0,0,76072,3.1682e+05,0,2088,7823,1331,91,183,0,9152,8125,1754,204,16967,0,229,145,50,743,30,50,8,2451,15652,4141,0,3135,865,3272,0,4888,0,9821,0,11981,9669,16437,8636
2750,307,27020,23,0,0,0,75232,3.1639e+05,0,8082,5254,1212,599,78,0,3610,4201,897,330,6667,240,567,450,264,303,64,63,166,2706,8671,2134,0,5554,2208,2394,0,4525,0,8066,0,11320,7227,11398,5513
1850,616,6084,0,0,0,0,79597,3.1498e+05,0,4330,3460,689,435,62,0,837,2441,483,155,1430,81,214,218,95,224,35,37,10,518,1741,381,0,3817,1106,605,0,386,0,1190,0,1538,1664,1505,1039
1876,197,21419,29,0,49,0,75484,3.1517e+05,0,4639,3177,417,314,87,0,1705,2386,539,200,3700,287,86,239,87,259,31,126,0,1070,5681,1022,0,6316,1771,1375,0,3783,0,6281,0,9432,7204,9100,5424
1332,295,4513,0,0,0,0,76450,3.1172e+05,0,177,18499,3850,214,151,0,28435,13319,2250,312,50483,52,306,361,54,643,125,25,101,5891,55187,13275,0,6930,2740,12663,0,14094,0,24668,0,28380,22280,64748,33232
1220,346,6233,49,0,23,0,78479,3.1425e+05,0,2469,6190,954,616,123,0,2020,2652,586,415,2803,0,330,171,30,312,33,64,227,572,4848,1313,0,5143,1371,1571,0,1874,0,3045,0,3586,3157,5270,3428
1087,293,19486,0,0,27,0,76143,3.1364e+05,0,27024,1682,202,468,29,0,1076,1167,202,213,638,66,313,255,132,59,0,37,17,196,298,38,0,1874,524,16,0,367,0,432,0,652,416,795,524
1445,0,5115,0,0,19,0,77547,3.1249e+05,0,2256,7221,1257,234,64,0,5746,4863,881,172,12485,110,363,271,217,299,62,43,32,2018,17064,4313,0,5160,1900,3933,0,5939,0,10819,0,17262,11357,18919,9346
2217,348,10771,31,0,21,0,77582,3.1301e+05,0,4166,3806,581,465,82,0,1570,2113,551,257,855,137,33,217,91,395,0,49,102,693,3012,524,0,5990,1927,1035,0,1177,0,1816,0,4249,2158,4213,2725
2799,453,33951,0,0,0,0,74420,3.134e+05,0,15760,2866,617,630,157,0,1005,2892,513,64,2294,140,325,310,31,325,0,14,96,1439,3318,1487,0,5082,1364,1179,0,948,0,2232,0,3596,3124,4459,1870
2309,267,10001,0,0,0,0,73880,3.1269e+05,0,1546,8962,1538,457,220,0,6637,6138,1314,171,11381,212,339,476,141,581,0,145,167,1927,11667,2460,0,10529,2948,2769,0,5263,0,10681,0,13536,10606,21538,10164
1975,452,6123,90,0,18,0,73272,3.1206e+05,30,1230,9942,2029,564,113,0,10232,6249,1288,88,15418,44,235,525,160,706,117,69,74,2636,13006,3090,0,5275,1681,2730,0,4747,0,9443,0,13704,10549,17557,9069
1084,198,8097,0,0,30,0,75042,3.1037e+05,0,2216,5904,1154,340,101,0,5661,4309,1116,89,9829,39,227,369,205,276,0,190,86,1398,9186,2273,0,5297,1682,2325,0,4653,0,7998,0,12823,8395,13930,7745
1044,192,8370,0,0,19,0,76407,3.0972e+05,0,2157,6299,1376,219,144,0,7148,4930,846,252,10437,75,218,364,225,669,0,279,196,1586,10656,2303,0,4189,1457,1978,0,3901,0,8132,0,9881,7270,11285,5975
1165,185,9359,52,0,0,0,72687,3.1032e+05,0,3474,6635,1119,584,69,0,7922,5072,1662,217,11601,134,326,260,81,636,0,240,101,1362,7091,2034,0,4155,1627,1788,0,5581,0,11586,0,13175,8874,14811,7990
791,238,19276,0,0,0,0,75112,3.0877e+05,0,10968,3832,352,184,75,0,3489,3907,769,83,7278,45,209,250,409,558,30,182,86,2013,7170,1720,0,3323,1539,1580,55,4827,0,7122,0,8905,5684,7897,4147
998,275,18416,0,49,18,0,74996,3.0824e+05,0,6045,3717,634,422,158,0,2121,2270,290,516,3497,250,370,195,158,560,84,37,114,1189,3935,816,0,7359,1989,1367,0,2063,0,4129,0,6519,5734,6774,3887
884,159,7330,61,19,0,0,75722,3.074e+05,0,1467,5394,892,303,0,0,4181,3258,520,223,9050,144,389,325,316,505,159,117,217,1855,9093,2739,0,6197,1861,1684,0,5631,0,11205,0,16044,8645,16074,9849
789,298,8842,39,18,61,0,73515,3.0831e+05,0,1101,4393,484,489,153,0,3255,3059,554,411,8120,166,263,355,231,698,37,34,19,1179,5316,1376,0,6517,2262,1696,51,4178,0,8478,0,10654,7046,11146,5859
3075,320,4781,0,0,20,0,79515,3.0633e+05,0,1464,8418,1184,626,586,0,8094,7268,1116,443,18119,367,378,566,169,742,184,100,124,2689,14091,3435,0,3716,1141,3328,0,4859,0,9152,0,11257,9727,16052,8616
1897,212,10044,18,0,43,0,73467,3.0757e+05,0,1311,5191,1131,748,124,0,5368,3856,864,407,11366,119,481,626,207,698,48,28,267,1823,8201,1747,0,6934,1551,2037,0,7916,0,12004,0,14260,10192,13827,7529
2483,363,9082,54,74,0,0,75525,3.0689e+05,0,1965,6738,1137,455,56,0,4461,5051,708,129,9784,105,178,102,174,650,159,199,93,1677,8507,2958,0,6742,2258,2222,0,5657,0,11101,0,17117,11668,19093,10579
787,136,6405,90,0,0,0,74500,3.068e+05,0,2389,10070,1374,227,322,0,10092,9115,1200,169,18160,93,333,300,102,679,101,49,72,2693,31880,8335,0,4996,1610,6061,0,6729,0,10633,0,13041,9693,18063,10281
2093,352,22062,0,19,0,0,75828,3.0677e+05,0,3807,4036,638,585,62,0,2153,3431,363,281,4277,183,151,289,56,259,0,19,113,1493,6479,1302,0,8628,2980,1503,0,6089,0,7701,0,11103,8301,12149,6328
1439,383,3865,25,0,0,0,71149,3.0667e+05,0,868,11310,2750,564,186,0,14289,11661,1683,255,25691,138,572,500,35,719,26,83,18,3309,30142,7633,0,5459,1490,4864,0,9268,0,13737,0,20628,14313,29499,15033
1043,253,14290,0,0,0,0,73795,3.0733e+05,0,13976,2441,270,364,103,0,743,1349,225,163,1545,51,401,869,154,339,287,84,203,167,937,669,0,1944,747,439,0,647,0,728,0,882,1019,1591,727
1952,157,7805,0,0,22,0,75736,3.0262e+05,0,583,17420,3464,529,94,0,18579,11353,1601,395,33924,125,480,475,73,1063,36,178,112,5152,42087,10414,0,11583,3805,7447,42,15159,0,27220,0,31412,23708,55953,28244
2299,201,14551,0,0,0,0,74200,3.0442e+05,0,1340,7694,1283,603,146,0,5760,6992,1123,127,13915,33,143,223,114,493,0,6,130,2730,13149,3180,0,9966,2854,2849,0,9019,0,16584,0,23823,15698,27522,14405
1890,218,6797,0,0,28,0,79597,3.0389e+05,0,1854,5429,758,256,220,0,5226,4703,1073,138,8927,56,29,67,197,359,28,30,13,1616,8273,2233,0,3106,1192,2351,0,1808,0,6059,0,8191,6675,9622,5023
1648,477,14313,0,0,0,0,73469,3.044e+05,0,3451,6423,938,225,36,0,5961,4544,453,119,10904,104,366,259,265,401,0,143,24,2318,7864,2632,0,4943,1535,1867,17,8478,0,12825,0,17324,11657,19284,10442
1078,181,5589,0,0,22,0,74850,3.0288e+05,0,917,16444,2650,424,223,0,15992,11267,2227,328,29525,103,357,308,337,422,107,136,324,4318,40565,9498,0,6252,1937,8328,0,9658,0,16434,0,23714,15391,30224,16613
2937,263,12798,0,0,0,0,75895,3.0351e+05,0,1647,6222,1187,440,197,0,4828,5055,1064,460,12638,97,115,285,171,259,0,55,206,2061,12197,3388,0,9525,3886,3039,0,9166,0,15812,0,24517,16162,23762,13715
1389,131,12041,0,51,0,0,76833,3.0417e+05,0,4181,2683,636,313,0,0,1241,2042,312,298,2407,25,250,324,0,181,25,207,294,484,1930,698,0,5138,1430,586,0,2172,0,2893,0,3114,2736,2704,1540
1470,374,3904,0,27,20,0,75124,3.0447e+05,0,1869,6842,884,453,950,0,6488,4322,567,484,13012,413,508,921,91,810,373,257,167,2485,7771,1785,0,3599,1100,1695,10,2423,0,4983,0,6276,5836,10009,5337
1360,194,5507,52,0,0,0,70853,3.0437e+05,0,869,8437,809,380,58,0,8819,6791,1225,94,15074,217,303,281,309,592,78,127,80,1280,10689,2655,0,3707,1286,2292,0,3867,0,9045,0,12649,9280,13399,7736
1839,138,7225,26,0,0,0,78173,3.0094e+05,0,575,10774,2385,429,186,0,14904,8140,1753,246,26422,89,255,142,196,632,135,0,172,3443,22567,5595,0,8606,3396,4673,32,10277,0,18577,0,25502,17838,31731,16932
1643,292,11073,0,47,0,0,74504,3.0202e+05,0,1676,7659,1124,430,40,0,5740,5753,876,234,11434,78,200,325,10,600,29,261,99,2297,11395,3308,0,7803,2425,2337,0,7928,0,14135,0,19270,14950,19150,10977
1710,331,13144,0,0,0,0,72933,3.0322e+05,0,11733,3918,680,1064,106,0,2037,2079,358,90,2322,246,1149,1269,144,654,78,37,226,488,2961,531,0,4140,1086,652,65,869,0,1086,0,1126,1084,2089,1009
1133,138,12247,0,0,0,0,74483,3.0107e+05,0,1675,7425,1128,591,149,0,8714,7400,1770,221,20384,116,296,449,88,723,0,0,42,4161,17903,5217,0,7087,2306,2952,22,12427,0,19331,0,23462,17049,26775,14861
1441,210,8278,27,0,25,0,74454,3.0135e+05,0,608,6781,1310,505,84,0,6400,5590,1168,125,17482,232,170,120,27,379,70,143,194,2831,16339,3507,0,5335,1667,3030,0,7578,0,15322,0,17645,12390,25694,13518
890,407,6022,37,0,0,0,75916,3.0109e+05,0,1089,5154,1113,342,0,0,5359,4389,944,157,12987,47,372,339,310,413,0,76,111,2382,12937,3582,0,4738,1672,2362,0,5379,0,9126,0,14783,10296,16083,9039
2387,325,16645,0,0,24,0,73509,3.018e+05,0,6135,3330,846,380,104,0,1552,3365,452,323,2032,65,274,479,137,248,23,115,136,857,4148,942,0,5956,2224,1481,0,2909,0,4498,0,6878,4855,7705,4023
2110,211,31049,0,24,0,0,74737,3.0118e+05,18,30512,1552,652,561,47,0,476,1502,187,134,347,240,421,388,75,388,130,370,50,246,1188,241,0,2600,853,690,0,325,0,283,0,296,281,371,369
1351,526,25063,98,30,0,0,76991,3.0029e+05,0,12071,4512,758,682,244,0,1295,2104,428,451,1476,371,320,379,244,452,0,121,148,440,1971,243,0,10363,2841,1618,0,799,0,1980,0,2661,1736,3526,2303
2978,410,13447,33,0,0,0,71802,3.005e+05,0,5239,10020,1598,803,207,0,7366,6917,1189,274,12880,56,284,861,55,378,147,56,165,3123,12291,2892,0,4576,1343,2477,0,7165,0,13717,0,17653,11239,18543,10399
1419,185,5166,41,47,0,0,75123,2.9986e+05,0,695,4739,1078,318,157,0,6075,3964,754,130,10143,42,213,179,200,163,72,37,186,1974,10363,3069,0,4526,1129,1645,0,4249,0,7701,0,11878,7468,11101,6782
1488,208,10810,0,0,0,0,75756,2.9915e+05,0,2479,6704,1258,358,196,0,5810,6112,886,124,10011,118,326,241,201,390,111,18,149,2720,12203,3486,0,3749,1305,2209,0,4772,0,11190,0,13016,9076,15333,8574
1314,128,7727,23,54,0,0,74627,3.0051e+05,0,4793,2467,549,468,119,0,1226,2188,443,301,1422,181,252,63,116,172,4,0,60,246,1942,666,0,2213,476,769,19,1037,0,1998,0,2686,2422,3646,2194
2467,231,13590,0,0,0,0,73805,3.0042e+05,0,9278,4654,465,322,140,0,1306,3329,695,69,1973,76,367,277,158,280,88,126,138,1342,5445,1357,0,4710,1138,1534,0,1160,0,1958,0,2826,2824,3646,1873
893,293,6827,0,26,0,0,70681,3.0043e+05,0,1945,4437,645,267,67,0,4329,5254,748,276,8219,245,118,289,180,309,7,28,200,1640,9149,2940,0,3920,1558,1885,0,4736,0,11527,0,12629,9006,15037,7435
2883,243,5329,0,19,0,0,74623,2.9647e+05,0,276,16891,3778,366,130,0,24107,14542,2579,288,43649,295,494,519,54,867,44,140,42,5122,48016,11826,0,10993,2927,9371,31,15261,0,25777,0,39889,22472,66753,34823
2229,345,24440,0,0,33,0,77373,2.9891e+05,0,6395,2300,422,424,68,0,960,1702,508,140,955,99,336,300,0,168,8,0,0,460,2162,604,0,6142,2148,1175,0,1791,0,3144,0,3776,2361,2622,1552
1156,171,11921,0,75,0,0,73739,2.9889e+05,0,8886,3435,413,509,58,0,1731,1152,429,133,2902,49,267,558,144,473,0,88,132,310,3366,897,0,3332,1365,1074,0,1110,0,1432,0,1472,1311,3187,1394
1962,514,2881,0,0,0,0,71628,2.9867e+05,0,1258,5081,1031,482,656,0,5678,4755,792,209,15123,418,516,449,219,647,387,429,54,3703,11970,3410,0,3478,1163,1620,0,3569,0,7563,0,10290,8119,14493,7773
2966,539,5581,52,0,0,0,73159,2.9813e+05,26,1906,6887,1534,678,385,0,5152,5905,1189,408,12500,668,454,815,138,941,672,167,187,3693,15680,3407,0,5511,1116,3110,17,3383,0,6138,0,8061,5911,8969,4658
2614,224,6273,0,18,0,0,75796,2.9585e+05,0,2107,16120,2966,622,287,0,13989,12830,1678,371,23432,80,1169,1218,125,1285,42,141,110,3152,28953,7725,0,5313,2357,6226,27,6642,0,12323,0,13278,8789,14201,8644
1501,249,6240,18,33,0,0,73889,2.966e+05,0,577,8731,1357,352,107,0,6789,5848,834,309,13540,84,278,279,138,234,57,139,181,1541,15333,3683,0,5530,2170,3525,0,5256,0,9488,0,12473,10853,15796,9277
1976,317,5831,0,0,63,0,72505,2.9782e+05,0,2576,5186,1012,603,471,0,3873,4904,876,284,7668,177,355,467,194,351,44,187,294,2229,8578,2072,0,3648,1142,2228,0,2745,0,3914,0,4839,4379,5853,2813
1941,405,19445,41,29,52,0,71815,2.9738e+05,0,5910,4011,845,943,297,0,2080,1675,340,333,1359,123,104,393,99,263,89,39,120,463,1947,813,0,13319,3790,1244,0,1012,0,1748,0,2967,2269,4544,1986
2316,566,2930,53,79,0,0,70587,2.9745e+05,0,163,8191,1306,465,490,0,6207,5288,1214,967,9228,128,490,726,178,639,236,377,100,1204,8852,1824,0,7816,2375,2729,65,3475,0,5575,0,9191,5836,13994,8033
1890,211,8099,0,0,0,0,74855,2.9537e+05,0,1342,7157,1426,340,203,0,6794,3714,1112,269,13361,76,381,448,88,566,0,2,58,2428,11725,3090,0,6409,1390,2685,0,6684,0,10551,0,14058,9314,17127,9853
1574,253,5372,0,0,0,0,76623,2.9406e+05,0,1235,7615,1768,290,123,0,10039,6972,1352,164,15947,0,427,252,207,526,0,185,23,2276,13574,3920,0,4073,1133,3245,0,3856,0,7924,0,10968,9538,10898,6568
2281,417,12423,0,25,93,0,71867,2.9538e+05,0,4781,6051,1028,709,158,0,4298,3237,650,560,4878,202,277,386,118,1117,154,108,102,813,4184,806,0,10578,3555,1435,0,2981,0,7359,0,9015,5950,10922,6537
1368,225,11998,0,51,21,0,70228,2.9488e+05,0,3065,6509,1089,212,54,0,5690,4544,822,328,9910,171,539,695,141,535,56,83,44,1242,6681,1611,0,6290,1843,1660,0,5338,0,8344,0,11688,9490,15698,9106
1104,163,4141,0,26,0,0,71981,2.9393e+05,0,1412,9293,1140,282,1402,0,7564,7895,1100,652,21606,600,827,1149,200,921,615,303,109,5562,16160,3638,0,6209,2779,2545,0,6521,0,12578,0,16712,12752,27558,14657
1892,452,1641,0,0,0,0,73848,2.945e+05,0,218,4572,905,253,367,0,2994,2764,810,408,4742,319,478,357,268,312,24,246,179,980,5330,1438,0,5103,1772,2036,32,2647,0,4093,0,5876,4976,11696,7512
1510,196,13674,0,0,0,0,72280,2.9415e+05,0,4835,6383,1323,346,128,0,6084,5820,1531,164,9581,56,238,536,104,484,131,45,108,3412,12347,2657,0,3528,1534,3248,0,5867,0,10802,0,12707,9459,13801,7932
7320,320,10273,0,29,0,0,72739,2.9385e+05,29,8705,5166,826,804,57,0,1211,3372,637,183,2343,80,165,421,80,243,0,22,136,919,1577,439,0,4844,1097,1030,0,1574,0,3298,0,3972,2481,4107,2307
2064,301,2729,0,0,38,0,67904,2.948e+05,33,1299,4783,930,303,784,0,3061,3593,723,667,10689,934,239,756,265,985,310,162,150,2555,4341,1112,0,4878,1445,869,0,3256,0,5215,0,7484,5721,10714,6431
1611,79,12549,0,0,56,0,68790,2.9294e+05,0,3104,4290,713,554,42,0,2381,3241,499,136,5383,265,469,266,101,652,70,97,349,1536,6662,1464,0,6887,1592,1895,0,6142,0,7926,0,12534,8523,10724,5515
1781,180,9498,23,0,0,0,72103,2.919e+05,31,712,5730,1074,668,204,0,5045,5130,917,229,9743,186,425,434,236,237,20,100,272,1476,8467,2021,0,6969,2096,1965,0,4584,0,11386,0,12910,9147,14461,7996
3361,291,10068,46,0,0,0,71002,2.912e+05,0,1324,12364,1952,510,448,0,9312,8404,1518,482,19763,517,882,1041,348,787,357,282,135,5194,25826,6598,0,7532,2657,5576,0,8812,0,14718,0,17948,14125,20142,10549
1682,127,1995,0,0,0,0,69978,2.9326e+05,0,2370,3925,401,688,397,0,2368,3509,353,621,7314,581,466,535,288,392,290,212,35,1905,2313,653,0,2300,1164,462,0,1165,0,2671,0,4528,2516,4345,2367
1396,216,9491,0,22,0,0,75491,2.9073e+05,0,2908,5884,889,383,30,0,4896,4905,841,227,11286,150,308,219,283,356,0,40,140,1746,8107,1917,0,6640,1739,2030,0,4054,0,7704,0,11565,8468,12233,7256
1982,373,3022,0,0,0,0,72194,2.9174e+05,0,1164,5741,699,357,635,0,5487,3677,1329,459,13606,369,556,742,162,682,237,82,212,4439,7785,1659,0,4329,1334,1479,28,3838,0,7712,0,10462,8049,16360,8663
1028,300,19893,0,36,0,0,71583,2.9196e+05,0,19325,2062,446,262,102,0,915,1018,208,191,801,130,207,401,150,230,89,190,70,187,1049,142,0,1854,580,356,0,528,0,444,0,496,423,311,390
3093,505,5521,0,27,0,0,69118,2.917e+05,22,2543,12356,1895,335,234,0,11519,8514,1443,541,16870,198,1372,1488,212,1412,34,77,63,1800,21263,5626,0,5212,1529,3753,0,3952,0,7305,0,8224,6735,10094,5963
3897,379,15159,0,41,40,0,67969,2.9232e+05,0,11374,3413,311,741,0,0,594,2384,424,104,1818,179,94,379,182,315,0,33,235,476,1754,468,0,3703,1062,402,0,914,0,1945,0,2955,2060,3335,1882
1199,43,7131,0,0,0,0,74981,2.8691e+05,0,823,9396,1940,283,232,0,9094,7033,1546,289,19173,90,140,184,144,604,0,130,169,2350,13336,3403,0,6080,2409,2684,0,10651,0,14712,0,22518,17484,32218,18190
1534,359,12416,0,0,41,0,67263,2.8812e+05,0,1350,9478,1040,604,0,0,8610,7696,1200,402,19436,122,117,550,95,319,24,30,213,2882,19775,5243,0,9315,2973,3513,0,13615,0,19238,0,22768,15489,31570,16302
1793,213,21248,0,20,0,0,69338,2.8811e+05,0,8883,6369,1001,426,162,0,4762,5107,706,209,7800,179,511,391,125,824,149,72,193,2971,9158,2367,0,5222,1985,2036,0,5773,0,9285,0,11919,8079,12262,6640
1807,156,4354,0,0,29,0,71289,2.88e+05,0,878,5085,1070,382,64,0,4685,4982,784,159,8404,32,159,161,51,428,0,197,135,1419,6678,1643,0,3669,1305,1690,0,2073,0,4918,0,5549,5631,7910,4805
1118,173,3771,0,22,22,0,67186,2.874e+05,0,581,10536,1934,331,111,0,13125,9502,2074,219,20467,150,332,306,273,716,59,95,215,2776,27774,6268,0,6112,1932,6594,0,8718,0,12641,0,21474,14737,28435,14716
2334,211,3875,30,66,22,0,70484,2.8707e+05,27,1159,6309,1636,543,904,0,5312,6782,1308,658,17810,895,568,950,201,686,154,523,113,3316,13191,3917,0,6020,2066,2164,60,4736,0,9876,0,12660,9468,19813,10721
1059,164,6519,0,60,0,0,72491,2.8614e+05,19,1880,8573,991,256,38,0,7024,6594,966,308,12235,168,135,231,20,886,28,25,94,2965,20029,5451,0,6755,2629,4221,0,10167,0,14915,0,25125,17077,34789,18472
1486,613,1847,0,0,0,0,70041,2.8821e+05,0,1460,3375,498,796,670,0,1133,1407,341,369,1799,707,410,697,364,340,377,629,66,300,434,208,0,2927,1402,372,0,195,0,548,0,797,792,865,280
1182,363,12742,0,0,38,0,71608,2.8567e+05,59,2007,5900,1371,696,83,0,4749,4353,721,215,13304,172,262,136,28,590,52,83,102,2059,13150,3678,0,7473,2499,2520,0,7624,0,14307,0,21274,13725,20553,10434
1613,336,13636,0,0,0,0,70168,2.8513e+05,55,1018,9308,1641,357,107,0,8634,8043,1383,136,22492,87,242,309,78,568,46,202,90,3240,22112,5156,0,8972,2588,4381,0,12012,0,19104,0,20380,14825,28133,14943
1091,201,5144,0,41,0,0,70594,2.8621e+05,0,1646,5603,600,91,0,0,4092,3383,417,134,7220,86,173,235,28,358,5,0,0,831,9676,2593,0,3003,1124,2001,0,1756,0,3803,0,6476,5068,6474,3242
1083,300,15188,0,31,0,0,69913,2.8618e+05,23,6424,2952,571,392,106,0,1628,1705,374,172,2263,57,239,243,67,338,118,66,178,1273,3498,907,0,4823,1227,1185,0,1802,0,3742,0,4669,3458,5365,2996
988,189,5051,37,0,0,0,68707,2.8634e+05,0,1379,3329,342,373,70,0,2610,1711,258,180,4574,92,252,387,180,433,0,54,111,1055,4284,1213,0,3882,1147,1170,0,2671,0,4782,0,6965,4155,7024,4083
1186,381,7071,0,33,29,0,70143,2.8364e+05,0,718,18111,3070,365,107,0,18946,10714,1328,189,29536,190,764,975,204,1337,13,112,147,3273,27831,7156,0,5123,2714,4432,0,11263,0,18963,0,20251,12462,29910,16493
1156,490,1490,0,0,0,0,69284,2.8586e+05,0,1744,3484,698,170,1006,0,1819,2524,292,393,3493,466,922,933,173,936,427,220,11,738,2141,633,0,2076,491,783,0,497,0,1193,0,1691,948,2443,1538
1518,218,15149,0,19,0,0,67513,2.8455e+05,0,2822,6862,1407,404,228,0,6775,6470,1186,333,14318,167,484,532,32,430,26,180,165,3004,13631,2994,0,5230,1803,3445,0,10062,0,16142,0,20479,11058,22849,13145
2346,397,9249,0,0,0,0,69898,2.8477e+05,0,5396,2938,261,555,50,0,841,1885,510,151,1519,0,182,140,43,364,36,181,13,318,1933,389,0,3237,1294,778,0,1059,0,1545,0,2755,2232,3485,1519
3193,301,7425,21,177,0,0,66690,2.8511e+05,0,3364,3755,540,914,113,0,1146,2714,559,116,1801,29,253,151,253,461,0,65,202,547,2540,649,0,4243,1827,781,0,1247,0,2379,0,4833,3350,5580,3665
1325,220,6533,0,0,18,0,71312,2.8248e+05,0,978,6838,1069,185,71,0,6835,5693,889,237,9482,10,478,349,0,489,46,134,77,1622,6624,2112,0,4307,1457,1628,0,3392,0,7723,0,10263,7563,10443,5734
2612,591,44,60,0,0,0,69766,2.8354e+05,19,33,6632,1063,627,5012,0,694,4521,664,1869,95,2414,763,752,1054,583,1828,1159,202,164,0,0,0,2652,1463,77,543,10,0,0,0,0,0,0,0
3066,247,6857,0,18,0,0,68182,2.8086e+05,0,887,19860,3888,1022,220,0,19758,14537,2617,341,34418,136,1597,1792,462,1586,133,271,125,4142,37046,9407,0,7222,2765,6281,0,10812,0,22715,0,24552,16282,35191,18540
1438,241,4461,28,0,0,0,66890,2.8077e+05,26,287,15659,2841,364,209,0,20690,13003,2184,435,37332,230,355,317,147,608,0,33,170,3474,34286,7728,0,8437,2025,8749,0,14179,0,20904,0,34213,23240,53062,28460
719,361,3699,38,18,0,0,70332,2.8235e+05,0,1073,3346,732,215,109,0,1332,1584,326,48,2343,110,360,156,32,326,0,118,46,543,3148,689,0,2636,501,881,0,858,0,2443,0,3764,2628,4806,2913
2038,208,6053,0,73,0,0,71523,2.8096e+05,0,812,6708,811,703,147,0,6014,5304,1152,210,9650,10,268,562,263,620,0,156,132,1343,7353,1723,0,5099,1489,1875,0,3170,0,7830,0,10661,8313,13217,7504
786,377,7715,0,0,25,0,66369,2.8231e+05,0,3356,5522,1020,367,156,0,4721,5375,609,221,9220,121,134,287,101,496,63,50,50,1985,8902,2552,0,3038,795,2279,0,4311,0,7560,0,9894,6737,11618,5960
981,269,17962,0,0,111,0,69776,2.8045e+05,0,2045,4186,965,240,146,0,3497,4295,576,409,7417,240,171,147,41,353,0,36,78,1221,6821,2204,0,8724,2801,2771,0,7731,0,12542,0,17526,12274,22355,11061
1723,388,26167,0,0,0,0,67592,2.8131e+05,0,19984,2539,348,883,94,0,718,1468,436,75,1129,101,234,212,75,277,37,126,180,1447,3633,1091,0,2866,1044,946,0,1058,0,1762,0,2808,2028,3224,1642
1651,203,22458,0,39,27,0,64565,2.8137e+05,0,5245,3527,351,412,141,0,2494,3530,185,166,4558,93,200,164,55,492,0,20,84,706,4306,1392,0,7170,2505,1036,0,4631,0,7001,0,10325,6519,8593,5021
1628,145,13980,0,0,0,0,68373,2.792e+05,0,6955,8664,1181,256,332,0,6060,5961,1186,410,12541,253,607,252,266,719,310,54,141,2659,12559,3827,0,4007,1401,2626,0,7502,0,11610,0,15193,10855,16969,9932
1271,293,8354,0,0,0,0,69850,2.7898e+05,0,1207,7041,985,626,124,0,5773,4120,833,323,10144,93,143,283,0,444,0,87,95,1738,9272,2340,0,4425,1436,2044,0,4354,0,8982,0,13588,8189,13956,8414
