1280,206,6092,0,0,0,9988,18,40003,0,3958,1859,395,484,107,18434,461,1591,360,348,700,30,145,145,272,668,243,143,0,592,1567,512,53,3001,766,1431,156,553,41,373,272,768,1350,850,477
1141,235,8334,0,0,0,8588,89,36030,20,5416,2158,295,256,91,14075,1032,1259,356,230,594,566,519,157,1454,411,669,85,93,93,97,21,43,1493,260,207,137,150,0,220,101,41,159,116,36
1612,367,5439,0,22,22,10657,110,40664,0,2812,3510,635,591,266,31809,1258,1837,779,252,2010,332,568,333,1089,698,140,111,176,764,1332,557,106,3532,1034,592,53,1747,0,3401,1515,2951,2812,3147,1490
1158,613,21210,63,19,0,5968,0,23181,0,14834,1816,356,133,216,19830,1008,1033,128,398,1489,331,305,168,613,925,443,121,49,241,634,45,60,2927,883,258,69,452,0,1392,575,820,810,1386,695
7137,267,5975,42,0,58,9919,80,41486,0,3575,4385,930,661,78,17632,477,4183,705,417,1541,128,478,328,101,289,155,140,153,775,2663,857,136,5901,1642,1335,288,472,0,997,473,1233,1785,1260,348
1770,234,2772,0,0,0,9980,70,41940,0,2152,1907,423,668,18,19725,245,1792,333,397,173,45,178,128,235,307,402,168,154,56,124,101,21,1618,429,435,0,165,0,121,45,92,98,104,90
1802,412,2127,0,0,0,9195,87,43941,0,525,3349,429,882,185,4772,1065,2675,618,336,3040,178,283,302,177,268,99,220,126,1080,622,94,220,3135,852,263,28,905,43,1118,532,1204,1112,1694,576
1645,415,10686,0,0,0,7411,38,33161,0,11265,1994,377,283,46,26010,637,1407,298,182,1324,52,128,62,285,594,102,135,39,531,1953,619,45,2648,1161,865,84,648,63,921,421,890,1319,1249,500
1143,122,5399,0,0,0,10401,0,40543,0,3092,2036,477,369,96,14357,1157,1727,555,208,2025,270,446,284,412,388,19,136,165,839,992,502,101,4182,1022,526,21,1973,22,4093,1885,3714,3213,4773,1551
3167,572,1413,0,0,0,11634,155,41710,0,787,4749,689,1223,24,5167,589,3927,870,90,644,852,616,411,1451,873,470,162,288,146,252,35,177,4380,1234,363,23,82,39,156,163,106,78,129,121
930,196,7060,22,26,0,8626,0,36076,0,5327,2120,83,224,103,25525,804,1493,361,302,1254,32,201,384,504,368,346,12,133,739,719,267,6,2256,727,465,27,1124,0,1190,586,891,1343,2278,894
2451,434,3031,0,0,0,9733,69,41236,0,2570,1931,413,734,32,9404,469,1654,213,132,633,138,332,156,186,510,138,167,222,259,530,267,26,2141,685,357,0,211,0,367,268,376,346,386,128
1244,817,3743,0,87,60,9430,0,42587,0,1588,4837,560,1206,124,8663,2206,3308,617,603,7023,308,399,170,602,409,392,140,366,2036,1451,323,270,6194,1496,413,38,1386,36,3945,1309,3523,4097,4671,2065
1503,754,1451,20,122,129,10813,0,43182,0,530,1537,263,873,107,3189,360,962,83,153,112,166,168,175,0,170,0,45,438,545,97,82,246,3228,1063,426,0,107,0,83,0,179,140,554,165
3604,434,7171,0,0,0,9185,78,35311,37,5226,3425,435,429,99,8549,838,2680,468,245,1423,155,545,236,255,628,154,171,222,916,1891,931,95,4393,1114,991,0,563,0,1204,424,1202,1743,1554,759
1015,347,14062,0,0,0,7712,114,33068,0,9719,2394,341,149,63,19814,786,1821,308,232,1064,288,355,155,183,482,163,119,98,274,270,101,65,2813,1077,195,49,529,0,558,303,389,472,1108,478
4081,853,888,0,79,53,10886,317,41962,0,480,2925,687,1878,147,868,103,2587,464,161,71,110,355,325,143,105,90,0,767,35,0,0,362,4235,632,60,66,0,0,0,0,0,36,0,22
1072,215,8008,0,0,0,9486,33,36805,0,6674,1796,336,160,33,29988,698,1332,327,118,1102,77,103,30,210,224,52,51,34,791,1269,357,17,2000,347,481,22,931,65,1290,302,1390,1663,1150,677
1421,150,15724,18,0,37,6712,41,25716,0,9192,3534,422,324,143,16592,1172,1807,519,560,1490,269,373,269,926,843,611,128,45,344,183,197,78,2644,887,256,0,642,0,1388,928,1555,1673,1853,495
911,274,4868,0,0,0,8163,0,39252,0,3807,2510,360,163,62,15858,712,1532,337,428,1537,173,236,342,278,241,173,115,218,629,1266,537,37,3649,794,263,37,2337,0,3389,1428,2274,2562,4354,1187
4233,613,1965,0,30,0,11088,187,38201,15,1668,3832,1050,987,233,5568,126,3807,649,299,331,268,656,408,1145,699,431,160,133,143,338,140,0,3415,897,171,0,242,0,422,101,75,113,256,18
11530,485,4485,0,0,0,9440,276,39232,0,2655,7482,1217,900,215,10279,2200,6741,1670,550,2331,177,401,347,463,1042,43,62,476,967,2538,1047,113,7208,2633,1208,0,1316,0,1744,519,1958,2656,1930,938
1390,174,4848,0,39,0,8892,0,38168,0,5001,1019,182,233,127,6744,189,1231,183,273,764,66,134,195,205,254,166,96,61,610,259,296,161,2292,276,249,68,208,0,417,111,439,245,237,180
1450,280,16751,41,0,35,7998,0,32859,0,14955,1399,356,323,161,4892,65,1458,320,285,135,117,145,181,0,228,157,127,71,357,259,188,23,2746,590,224,28,60,0,71,0,4,71,114,16
11113,623,3635,0,0,0,10566,175,40596,0,1801,9449,1440,1496,214,9181,1919,8462,1443,270,2491,187,453,420,358,1020,24,323,309,1221,3197,863,655,9351,2429,1229,22,1254,0,2108,925,2288,3382,4542,1001
1061,157,4669,0,0,0,10301,0,40713,0,2335,2128,423,209,51,17315,493,1912,450,205,1245,315,84,210,52,317,172,195,56,391,253,116,56,5464,2252,427,38,670,1,415,248,774,651,1646,599
1524,283,6533,0,0,0,11023,86,37370,20,6467,1947,381,335,210,14995,393,1737,419,304,765,639,189,195,240,445,428,147,114,292,491,283,84,3392,1158,324,0,522,0,534,98,319,666,964,335
1723,668,2031,75,0,75,11229,37,41748,0,1221,4300,630,461,115,10796,1522,3728,771,160,4202,238,394,249,171,787,13,179,208,1532,2281,411,32,8602,2338,1144,142,2802,22,4376,1860,3545,4148,8246,3026
18564,1224,7080,0,0,0,9688,233,37705,0,3263,12079,2199,1151,324,24355,857,11022,2179,540,1285,143,795,531,250,557,99,107,699,588,2553,989,185,13435,3874,1572,157,730,21,845,472,1169,1823,1838,752
1320,247,8504,0,0,0,8501,29,33800,0,7077,1841,327,331,80,26159,620,1351,209,60,1007,105,341,104,207,389,154,26,24,366,828,457,30,2472,449,591,87,538,0,679,310,550,618,723,223
981,283,7580,0,48,52,10369,0,35967,0,3039,2165,321,540,128,2507,29,1677,264,622,51,259,289,152,513,399,514,186,87,0,102,0,180,1240,501,133,18,0,0,0,0,0,0,0,0
1577,341,19258,0,49,19,8210,0,27101,0,12316,2418,109,557,283,10977,387,2172,266,308,639,324,383,224,243,664,318,26,30,207,19,105,110,4178,1114,180,69,88,42,375,111,140,286,185,168
6387,834,2104,0,0,24,10812,226,38863,0,583,4465,1001,1723,128,3473,897,3980,851,425,381,268,778,763,869,777,552,318,493,187,188,29,107,5754,1416,414,0,122,0,289,131,357,142,206,178
1265,335,7910,0,19,18,9707,91,37397,0,4452,3923,722,822,209,13976,1838,2676,559,678,2797,386,490,590,165,557,205,204,48,868,471,334,0,5342,1538,330,134,1002,33,2546,1006,2513,1975,2886,1488
941,254,7804,0,0,0,8309,0,32436,0,7286,1513,172,84,28,29892,410,956,109,244,687,0,72,36,89,190,182,28,136,620,1267,309,32,2788,910,760,22,430,46,617,237,938,604,991,347
1360,296,3204,0,0,0,9597,0,38247,0,2460,2463,346,274,60,18938,57,1824,348,244,226,177,220,285,154,83,244,0,92,133,38,0,44,2490,547,130,0,237,34,175,98,38,229,288,139
1952,342,22201,69,103,0,7934,126,34883,0,8893,2910,374,331,183,15932,1008,2170,457,476,1576,645,189,460,372,626,200,211,287,299,132,183,24,5867,1541,295,0,230,0,562,270,270,506,494,243
2168,352,9005,0,0,0,8400,18,32914,0,4884,2787,362,352,128,15742,294,1780,532,184,480,235,562,405,798,579,288,0,231,458,93,86,54,2503,526,72,48,148,0,38,30,42,114,252,34
1696,175,3016,25,18,0,9391,0,39634,0,1338,2508,547,502,23,21584,781,1859,543,214,741,214,218,258,487,336,185,127,233,392,778,239,55,3821,925,507,0,1008,0,1433,599,919,844,1363,405
1744,313,7610,0,56,0,9000,50,31237,0,7309,2152,391,449,71,15357,831,2085,379,193,777,151,331,106,175,554,230,131,212,624,1020,325,88,2258,799,568,0,558,0,755,447,1048,859,1069,395
1033,420,19610,32,0,0,6613,0,27574,0,15802,1116,124,147,139,5653,273,821,172,57,148,174,246,157,76,199,180,64,109,313,311,137,34,2769,844,329,113,0,0,117,63,46,148,335,121
1348,418,5474,0,0,28,9887,41,37871,0,4026,2115,401,297,13,12272,956,2084,368,85,1910,52,76,112,216,489,313,132,39,1040,2025,821,131,2661,939,944,0,935,0,1232,543,1127,1713,1936,906
1815,138,8372,32,0,18,8046,83,34115,0,5154,2444,622,270,283,17666,309,1945,574,412,759,163,309,230,106,463,273,213,141,305,146,319,0,2751,956,116,98,483,0,1210,598,851,827,1706,506
776,182,11164,0,40,30,9045,96,32658,0,8300,1034,236,218,57,25679,265,894,157,292,520,195,149,133,150,225,123,84,78,342,240,34,0,3270,845,262,0,384,0,491,432,677,529,876,280
1036,262,12921,0,0,18,7756,0,30911,36,7922,2049,204,473,229,16314,390,1076,387,418,756,299,511,115,585,709,347,127,92,168,98,43,35,1321,391,118,0,172,0,428,57,428,368,389,221
1199,410,13695,0,0,0,7954,41,32542,0,10456,2548,385,535,188,8841,437,1636,222,241,942,431,351,325,322,343,194,214,121,545,143,190,104,3867,1049,423,94,169,0,547,314,260,487,705,327
8544,818,3431,0,0,0,8317,87,38049,0,2582,7587,1157,1327,213,9471,1298,7055,1564,319,2307,114,401,631,362,740,51,69,335,1536,2736,839,255,7537,2595,1962,105,1632,59,2178,903,1940,2533,1897,1133
1696,837,1241,56,0,0,9820,0,39768,0,494,3634,456,1589,133,2180,695,2555,793,288,1061,426,286,324,94,140,69,91,804,517,796,187,352,3672,798,427,143,949,142,2235,772,1570,1647,1693,640
918,262,19224,0,91,0,4834,0,18907,42,13179,2399,613,286,192,16033,1127,1614,297,465,947,232,270,330,184,751,479,59,58,196,190,33,38,2128,575,124,0,148,1,389,64,237,227,643,164
953,345,6884,0,0,18,8516,22,30312,0,5365,1511,455,178,62,28060,176,1776,197,168,788,247,276,268,528,340,372,134,61,225,167,123,70,1388,665,355,0,269,0,492,270,374,654,521,228
6116,1267,0,0,0,0,10330,49,40240,0,0,3530,492,3501,169,113,81,3262,516,199,0,165,278,491,48,185,86,126,1547,52,0,0,933,3299,831,222,13,0,0,0,0,0,0,0,28
1608,323,3356,19,53,38,10023,34,38008,0,2063,1618,343,352,90,4777,107,1125,192,219,437,269,105,212,418,292,110,80,18,159,151,124,109,2347,823,197,31,37,0,62,0,114,215,212,41
2440,201,3698,0,0,0,8634,0,36738,0,3413,2709,372,424,58,13888,370,1419,877,323,1012,162,35,130,432,610,31,131,147,519,1548,743,22,2624,714,691,0,578,43,516,176,726,556,945,416
1207,430,6545,0,0,23,9866,64,35551,0,3767,1814,261,234,1133,14117,419,1233,348,374,758,1193,382,120,253,386,632,110,68,385,476,535,0,3283,968,223,0,944,24,588,201,578,674,1126,219
1116,46,10572,0,0,0,7397,125,31803,6,6553,3016,570,233,82,10813,1270,1849,680,58,3677,159,222,51,784,493,285,103,37,1809,375,140,45,2203,552,205,27,185,0,556,234,284,423,458,226
856,374,14484,0,0,0,6825,0,25265,0,9393,1714,210,340,192,9991,354,1202,603,230,452,195,486,229,752,865,382,49,88,130,75,179,87,1595,444,37,12,11,28,158,123,0,142,86,106
1288,30,10745,0,0,24,7455,63,32335,0,7215,2344,533,423,185,31589,1013,1912,335,404,1040,192,422,350,368,393,358,225,284,325,690,217,36,3611,1062,325,0,897,0,726,378,881,1327,1767,424
1380,443,9159,0,0,59,7239,0,31747,0,7247,2572,432,289,296,18582,1163,1714,193,114,1199,516,410,172,1386,585,458,176,70,130,249,22,64,2104,566,359,62,109,0,566,215,425,575,480,212
1028,306,9872,27,0,81,8903,0,34079,0,6028,2326,282,390,66,7520,401,1472,304,146,522,161,144,85,177,263,261,0,79,739,1109,236,46,3331,436,752,58,271,97,585,185,445,978,415,191
4335,2007,706,0,0,96,11073,70,39049,0,617,2082,329,2476,79,2813,137,1989,226,20,161,84,216,209,82,130,83,96,989,198,176,158,501,2300,906,290,0,175,0,233,0,223,261,284,116
5208,135,1598,114,147,59,10434,116,38807,0,678,2998,793,899,154,1861,144,2879,644,183,57,51,217,174,197,214,41,46,130,301,235,93,102,5514,1350,599,183,0,127,0,0,37,104,41,73
1155,408,6984,29,0,23,6279,35,32150,0,6526,1700,294,540,215,21494,554,1254,411,159,892,92,189,265,112,352,120,0,161,1015,1158,327,52,2866,768,616,8,517,28,868,399,657,776,748,286
2133,337,1389,106,0,40,10272,45,38638,0,452,4626,851,561,64,7805,2080,4281,982,354,4719,251,596,239,160,372,79,0,139,3418,1508,329,108,9109,2562,846,123,3171,48,4553,1942,3198,4075,10931,4725
1599,549,7111,0,0,35,7556,60,34039,0,5024,1411,219,510,78,3223,254,1047,289,96,460,186,399,122,200,330,145,0,106,167,254,158,160,2091,287,99,0,126,0,192,0,206,170,25,23
3391,1208,1066,0,42,0,9511,130,38479,0,372,2943,539,2317,81,729,168,2752,442,153,0,238,487,217,313,169,173,89,1348,0,0,9,501,3681,1450,144,3,115,0,0,0,0,0,30,0
492,248,4898,0,0,22,7364,41,29524,0,4700,1999,111,198,269,11105,335,970,261,110,1138,187,419,95,606,546,516,125,121,287,183,118,0,1803,321,212,0,697,0,1028,199,461,937,529,304
19595,845,3258,0,0,0,7925,320,34716,0,2916,8933,1385,768,128,20189,310,9153,2026,854,119,310,698,549,399,668,446,91,245,232,103,54,219,9687,2641,416,85,0,34,54,26,24,147,64,24
1518,205,12793,0,52,0,7612,0,29565,38,10402,1234,161,240,22,3198,32,818,59,322,121,0,89,133,80,176,109,165,78,159,233,60,86,1534,410,306,0,0,31,0,0,0,124,134,27
1976,2023,365,14,0,0,9296,0,38885,0,247,2684,446,2567,214,4195,893,2519,199,231,2120,0,233,346,65,126,276,23,1083,548,311,105,557,2522,617,147,54,182,0,988,500,644,879,1358,304
754,315,16246,0,60,43,4368,34,19933,59,11319,2532,420,250,94,9564,567,2149,129,434,549,397,161,35,606,440,474,130,141,119,90,39,120,2011,500,111,0,73,0,150,50,197,155,225,293
1389,83,5535,0,0,0,8139,0,33718,0,5584,1895,198,257,124,5443,694,1733,376,199,985,175,283,144,445,477,412,11,165,277,64,99,29,1400,384,296,44,79,29,73,0,71,81,6,26
1218,352,8250,0,0,0,9179,26,31960,0,4788,5256,1008,457,129,15457,3522,4081,586,400,8766,150,434,252,663,1048,263,61,94,3376,734,185,39,3621,1307,674,125,933,0,1513,726,2444,1844,1533,703
1201,168,5000,0,0,0,9427,0,35281,0,3445,1560,92,286,62,8320,367,1578,267,250,342,54,128,70,160,369,184,164,24,313,1016,343,0,2003,686,581,18,385,0,752,252,669,722,852,142
4115,139,6449,0,0,0,9329,0,34296,0,3017,3683,307,576,36,33689,182,3127,650,460,220,303,155,412,257,449,483,72,80,103,217,19,99,4093,919,296,19,76,0,104,88,91,134,86,45
1223,527,0,3213,4480,4465,9607,73,37614,2519,0,2217,281,434,4861,124,340,667,220,1224,0,4085,6821,7478,1338,4816,3674,2122,19,0,31,357,31,1030,470,0,12154,0,4083,0,0,0,0,0,0
757,283,8975,0,0,0,8256,0,33960,0,7427,696,44,379,33,3615,246,892,163,60,1331,7,125,102,322,261,366,122,74,285,187,255,0,962,262,220,52,76,17,320,127,331,301,217,151
17540,927,3064,0,0,0,9555,261,36551,22,1488,12031,2404,1427,169,9682,832,11747,2560,813,725,296,575,1067,301,394,98,170,1085,821,1949,940,283,14576,3607,1626,291,981,164,1392,427,1182,1648,2034,889
1628,229,11937,0,59,0,6852,28,27588,0,10930,1452,142,168,34,21854,481,1115,368,134,768,253,276,209,84,379,110,0,30,469,1447,353,0,2216,773,1222,56,631,42,857,315,916,1424,1120,302
1876,532,3032,0,46,48,8807,138,37451,0,803,1943,365,1071,200,15527,559,1339,376,311,718,216,223,364,525,718,131,74,189,285,478,193,128,2265,782,450,0,475,0,913,441,764,667,805,179
17801,1303,3229,0,35,32,9534,358,36499,0,1791,8639,1582,1500,262,12987,599,9099,2146,503,746,101,432,730,111,771,135,183,523,497,2189,593,257,12076,3397,1466,26,492,38,1014,640,819,1076,1829,619
1407,256,5548,0,0,55,8862,167,31944,0,2732,2945,374,547,33,5053,306,2265,366,325,106,460,202,243,657,419,760,149,58,0,4,26,37,1525,552,133,0,5,0,21,33,0,39,0,27
3167,1105,1098,0,82,135,9491,21,38071,9,330,2279,218,2330,0,2279,63,1501,357,0,71,105,33,276,171,137,107,214,945,100,39,31,363,4183,805,261,0,14,33,78,44,74,77,235,30
7205,650,0,1667,2137,2064,7682,197,36123,66,0,9258,1672,1154,20941,69,2208,5443,833,5626,28,12735,6537,7028,2768,5287,10745,5535,563,0,6,1067,99,5275,1514,258,23820,56,6114,2,29,22,0,0,0
1747,1360,1798,0,0,0,8739,316,37481,0,772,3546,807,1764,99,5859,1394,2206,550,263,3564,223,426,234,237,292,157,68,1069,1198,482,242,446,3813,1190,149,56,575,25,2989,1360,2057,3549,2655,1532
4102,339,4655,48,0,0,7852,39,33965,29,2823,3787,443,493,75,26601,93,3139,642,408,308,185,271,186,340,470,276,0,409,197,183,98,20,3631,1028,59,56,23,0,35,0,41,77,111,79
4555,1748,484,65,65,88,8783,57,36808,0,563,3983,642,2667,72,519,118,3424,963,411,0,77,271,137,90,158,83,99,1280,9,24,14,772,3519,1110,227,33,0,0,0,0,0,0,0,0
1111,227,12274,0,27,0,7500,33,28652,0,10023,1342,273,208,86,20528,535,1098,318,39,1051,189,139,35,203,516,93,28,22,827,2217,557,171,2699,758,647,80,463,22,1173,650,1245,1405,755,430
2244,462,13846,0,18,59,7307,0,32132,0,8405,3552,544,370,97,14889,1258,3161,269,405,3606,375,291,318,266,491,123,41,162,1554,188,251,111,5636,1536,484,94,975,0,2327,959,2085,1804,3420,1193
1304,441,6338,0,27,0,8433,112,33054,0,5173,2193,270,515,170,16181,833,1643,249,195,743,95,121,49,144,524,35,83,52,584,1690,644,37,2641,657,711,0,581,52,906,661,870,1102,853,325
11197,1184,3620,0,0,0,8514,158,33602,50,4085,7713,1360,1099,166,6561,385,5387,1087,230,566,116,552,614,150,655,37,86,420,310,610,583,78,7591,1747,682,118,151,88,283,158,453,568,490,302
983,384,3170,0,0,0,8380,0,34514,28,2670,631,201,619,76,3695,135,576,274,85,64,143,394,76,218,206,99,168,29,27,30,0,64,977,267,75,0,190,33,181,82,80,196,82,19
783,502,3562,0,0,98,10829,0,35385,0,1806,1203,106,370,149,3049,127,914,277,179,110,179,286,114,377,120,132,125,71,84,270,53,50,1089,91,133,0,209,0,38,0,75,201,154,65
1793,277,6634,27,0,0,8065,20,32864,0,4054,1480,405,156,85,5527,295,1100,393,275,432,111,85,199,423,427,225,17,58,505,521,152,66,2188,347,185,0,386,0,370,104,375,197,280,103
1630,481,6520,74,34,0,7621,30,30580,0,4189,2129,555,421,90,11267,310,1754,362,335,356,265,243,190,599,515,267,0,262,229,0,12,0,2204,522,84,29,57,48,35,55,57,82,101,2
932,24,11301,28,0,33,7494,46,27175,0,11107,1516,250,354,0,18589,629,1534,181,78,1206,43,134,70,269,259,44,73,190,430,1714,411,0,2655,652,792,60,749,84,940,434,1151,1227,1068,376
2108,910,796,0,107,0,8937,69,37272,0,387,3743,636,2431,0,2160,1758,2861,482,92,3157,159,114,319,65,305,0,116,706,1221,807,325,300,2735,928,376,79,999,38,1832,924,1449,1632,3326,902
1023,273,14495,0,51,36,5226,94,22717,0,11213,2653,639,167,83,24961,1177,1764,206,340,999,293,507,224,707,455,206,63,100,394,173,110,0,2801,910,493,40,371,0,634,198,724,507,1198,546
7366,414,3789,0,0,26,8290,0,34467,0,4102,3937,757,672,138,13024,203,2423,584,208,456,137,233,256,140,164,114,0,35,450,1186,466,81,4582,1261,728,93,347,0,524,169,771,505,425,120
931,108,1784,0,58,0,8923,18,36859,0,669,1706,181,551,45,4184,521,1442,242,191,601,208,417,199,307,905,82,14,187,229,306,324,0,2029,585,334,0,1009,0,848,571,531,1232,928,262
878,318,7015,0,0,0,8616,94,32874,0,5708,1305,239,401,25,5168,209,905,116,136,678,223,160,111,17,203,155,169,121,655,584,175,33,2226,723,192,27,107,13,384,107,189,280,513,521
2116,403,3752,19,50,24,8307,33,29828,37,4885,2304,109,517,120,2127,172,1460,457,66,103,0,447,311,20,216,73,135,145,88,64,0,46,2577,657,341,23,0,0,10,29,31,79,49,36
705,175,10192,78,0,0,7645,0,29952,9,6566,1089,503,389,98,4947,158,1090,188,216,143,128,261,85,271,333,365,59,160,130,94,70,28,1405,264,152,120,49,33,41,0,0,37,109,41
1262,532,12432,0,13,0,9196,121,32586,0,4318,2679,355,641,125,10532,684,1567,465,674,1780,456,614,414,119,430,196,175,111,414,175,197,71,4470,973,176,176,225,76,748,468,654,751,650,432
1232,206,14608,0,0,2,6865,0,26363,25,10942,811,193,69,19,3233,36,1282,36,0,47,74,131,37,128,122,124,38,86,162,84,31,0,2280,683,200,0,0,0,0,0,25,18,176,0
1292,319,7132,0,0,0,7436,0,31611,4,5383,1319,53,194,140,6821,127,1565,228,161,319,37,104,261,74,421,148,123,158,460,552,160,61,2854,1205,120,18,240,33,751,113,669,849,599,197
11738,915,2102,0,0,0,7654,118,34076,0,1119,5790,1307,484,169,14408,512,5210,714,277,255,217,436,348,183,325,227,62,187,102,171,33,251,5976,1559,374,0,23,0,0,55,0,0,27,0
1208,409,14549,0,47,19,5200,40,22159,0,10024,2351,306,440,165,27943,1219,2212,311,488,1663,485,221,81,726,627,312,211,80,384,321,124,33,2748,1285,260,73,271,0,529,383,380,428,714,183
5686,1260,0,33,64,0,8558,84,36546,0,0,2873,785,2894,38,347,19,2188,394,216,0,267,189,333,112,133,100,65,1116,0,0,0,723,4040,572,331,0,0,0,0,0,0,0,0,0
1446,322,15825,19,0,0,7022,101,27330,0,10362,1579,238,304,167,4500,131,1335,111,192,232,214,97,228,30,283,128,27,55,227,443,121,0,2758,561,359,92,21,23,66,64,57,32,185,93
1082,273,22855,0,0,74,6143,120,22555,0,12336,1200,336,285,320,11983,194,1110,148,605,583,381,243,215,279,484,350,186,143,130,116,21,38,3878,1124,229,39,105,0,35,61,0,135,20,28
1469,187,5388,0,0,0,8451,0,33066,0,3744,2103,342,309,86,18578,420,1417,214,154,658,436,186,60,177,347,173,103,18,569,144,184,130,2246,525,191,10,214,0,579,239,486,572,869,479
1692,423,2712,0,0,47,8563,21,34261,0,2251,1087,219,1258,195,4465,95,1019,300,361,211,222,213,188,77,426,265,73,160,421,134,52,69,3489,764,225,0,107,44,136,54,131,157,695,303
1088,163,7985,0,0,0,7394,28,31174,0,6809,1262,117,282,112,6557,280,1432,104,226,510,85,276,89,150,43,184,151,174,273,530,190,35,2625,786,523,44,185,26,497,115,385,364,454,77
1953,1930,794,81,57,0,8056,0,36541,0,171,1110,89,3698,49,2116,55,815,172,133,104,86,69,248,85,84,110,82,1480,83,21,33,1019,1865,322,181,0,0,0,19,30,0,0,75,113
3084,1992,40,0,0,0,9605,75,35958,30,0,2870,821,5347,48,329,120,2215,403,253,0,21,71,129,334,198,81,279,1812,56,0,0,1136,1363,667,167,22,0,41,0,0,0,0,41,0
1537,58,3909,47,0,26,8752,25,34204,0,2693,1707,280,466,63,5774,333,1277,285,44,596,49,213,80,252,745,197,172,42,423,973,129,60,1771,230,502,0,150,0,697,223,661,768,607,128
2238,988,414,22,0,48,9705,69,35418,0,131,4203,934,1837,114,4864,2653,3359,779,306,8480,156,313,181,237,346,0,106,521,2340,871,329,247,4346,1337,372,39,1353,131,3436,1140,2999,3283,6533,2557
876,142,15832,31,0,0,6704,0,25665,0,11993,1536,116,394,38,3483,27,957,141,187,177,81,167,165,15,230,115,185,103,329,303,47,152,2035,851,178,22,69,0,0,38,0,142,158,13
1094,220,4613,50,174,67,7423,75,33482,0,2767,1600,76,443,35,8102,235,1053,252,171,285,235,161,153,100,128,180,48,260,840,394,87,45,3762,1309,517,60,66,0,232,55,140,159,139,48
894,117,5130,0,37,0,8691,54,33581,0,2537,1606,61,175,0,5738,84,813,91,124,337,247,121,196,988,341,129,51,124,99,265,74,88,1009,334,254,0,136,0,206,38,51,33,162,30
629,242,6428,0,0,0,8012,67,30969,0,4181,732,145,269,263,4657,97,539,23,202,66,249,348,73,285,261,198,33,159,0,187,173,45,1147,644,126,0,34,7,0,0,109,25,114,5
1102,167,6617,0,80,0,8188,135,31639,0,3414,1751,150,381,209,12834,90,1520,224,152,213,279,179,466,223,390,254,59,116,286,195,177,34,3407,952,310,15,28,0,248,49,107,290,273,24
848,364,9705,0,0,27,7002,0,26758,0,8144,1731,260,247,46,21980,452,1016,216,0,674,192,271,178,84,164,36,39,89,300,1517,429,18,2447,501,696,29,462,0,1206,348,1073,966,768,484
3255,261,12071,0,22,0,7057,73,27137,2,9536,1456,435,372,44,3355,0,1451,247,116,209,70,175,47,41,400,45,33,97,214,191,76,0,2839,522,219,41,21,0,0,57,33,68,102,94
1476,171,11420,0,30,0,5549,13,24607,0,9665,1653,365,342,58,15608,270,1749,392,0,708,0,158,201,172,341,110,241,69,369,1798,440,24,3306,669,942,74,381,0,862,307,943,1028,799,393
1465,423,3406,50,95,35,9123,0,32916,43,1632,1942,228,513,158,1382,35,985,194,245,79,86,332,294,208,243,196,126,206,21,0,5,244,2053,562,33,0,40,61,0,0,50,0,0,0
1342,151,19514,90,49,0,4366,130,16225,0,10123,3193,326,313,293,16280,316,1780,222,341,629,208,424,316,597,881,516,13,112,172,125,82,79,2355,591,305,0,322,0,308,205,221,460,195,157
1742,192,6720,0,0,19,6839,127,25871,0,7686,1706,281,169,26,25143,541,1302,323,40,615,106,173,81,124,447,100,150,153,517,912,320,42,2775,841,581,112,346,0,621,193,445,887,569,212
685,188,16750,43,0,0,5389,0,20251,0,13705,1321,129,287,29,6178,265,1317,327,246,517,153,56,0,167,222,50,31,84,95,235,144,0,2164,718,320,78,122,4,145,95,386,221,322,281
1167,200,16652,36,0,0,5840,0,25424,0,12523,1006,182,437,80,4404,164,845,26,34,8,134,150,193,35,99,82,115,173,230,412,214,80,2164,433,423,30,50,24,159,0,156,121,90,105
2619,2176,1226,43,232,201,8532,55,35221,0,322,1844,136,3489,294,3896,25,1587,256,417,270,85,147,191,54,218,130,150,940,327,98,50,1113,3852,1603,149,35,0,0,38,0,53,89,323,122
1788,311,1773,0,22,35,7988,31,32953,0,1733,1400,168,516,63,2342,94,2172,194,153,296,52,220,97,161,98,125,125,343,134,90,55,115,1763,520,286,0,31,0,7,0,33,0,46,0
1598,384,5450,0,0,0,6496,44,32250,0,3695,1709,241,225,121,13644,367,1148,111,254,588,155,67,192,107,432,73,314,0,133,272,102,27,2491,1108,349,101,289,0,528,111,313,395,812,348
1303,182,5580,0,21,0,7324,24,30604,15,4371,1339,321,307,80,22029,670,1699,229,137,765,67,78,73,114,456,124,33,100,367,1622,372,0,2384,785,790,43,463,79,502,291,665,1061,906,673
756,221,15063,0,0,36,6901,18,23113,0,9230,2191,230,276,182,14807,683,1928,382,215,1357,137,188,120,446,399,460,168,99,318,190,143,19,1911,560,217,54,604,0,1032,683,980,702,727,530
1286,691,6220,43,64,0,8147,148,32349,0,2548,3722,502,2335,286,9223,1149,2749,756,482,1423,278,368,305,481,378,131,79,637,219,259,137,413,4589,1190,224,109,644,95,1395,621,1326,1370,1507,425
1323,68,13007,70,46,0,5252,41,21845,0,10450,2541,745,74,259,19912,878,1709,443,244,1167,285,237,213,662,605,164,102,92,203,314,201,62,2831,603,325,31,415,7,1138,579,771,1143,969,275
